;mean;min;max;median;std;var
49152;0.7608927249908447;0.49784886837005615;0.9240415692329407;0.8054960072040558;0.12114193546258492;0.01467536852762109
51200;0.8329511463642121;0.7722740173339844;0.8659800291061401;0.8373942673206329;0.03160132074345962;0.0009986434727310113
53248;0.838771641254425;0.6527032852172852;0.8975338935852051;0.8660276234149933;0.06968174314425202;0.004855545327621513
55296;0.8093542873859405;0.5974830389022827;0.8758214116096497;0.8414902687072754;0.07914488073254858;0.006263912146169339
57344;0.8003623962402344;0.6169685125350952;0.9209425449371338;0.8259072005748749;0.08997840762564416;0.008096113838846578
59392;0.8313955366611481;0.6892749071121216;0.9220622181892395;0.8399633765220642;0.07234582923378445;0.005233919007523902
61440;0.8591417014598847;0.720757007598877;0.937097430229187;0.8772816956043243;0.06118913871045904;0.0037441106961277975
63488;0.8364660978317261;0.5916802883148193;0.9268699884414673;0.8415504395961761;0.09112649395112024;0.008304037899823554
65536;0.7996847748756408;0.5918266773223877;0.8895363211631775;0.820816844701767;0.09378912773066371;0.008796400480478753
67584;0.8502820491790771;0.7503944039344788;0.941725492477417;0.8670437335968018;0.0671632040870269;0.0045108959832356275
69632;0.8307197272777558;0.7383582592010498;0.9274753928184509;0.8284517228603363;0.06565800486369294;0.004310973602680726
71680;0.8531438708305359;0.7366312742233276;0.9328463673591614;0.8599867224693298;0.05990735908233669;0.003588891672220029
73728;0.7655909299850464;0.561354398727417;0.8590770363807678;0.764983057975769;0.08175121293992926;0.006683260817149659
75776;0.8642527043819428;0.7434567809104919;0.9428619742393494;0.8845440745353699;0.0647850539599472;0.00419710321659327
77824;0.885565334558487;0.7740713357925415;0.9337643980979919;0.9012378752231598;0.045628090070667454;0.002081922603496942
79872;0.9067675828933716;0.8481532335281372;0.9480468034744263;0.9123231172561646;0.03317835058203753;0.0011008029473445903
81920;0.8563539087772369;0.7570337653160095;0.9288808107376099;0.8533271253108978;0.04680958557839558;0.00219113730202114
83968;0.90715793967247;0.7557981014251709;0.9591870307922363;0.9192492365837097;0.05330124509231831;0.002841022728391387
86016;0.8664342045783997;0.5790407657623291;0.9598286747932434;0.9245632588863373;0.1105829049491686;0.012228578866996857
88064;0.86578488945961;0.6936032772064209;0.961360514163971;0.9185923635959625;0.08946799078744819;0.008004521375542913
90112;0.8640550553798676;0.6728711128234863;0.9389602541923523;0.9051101505756378;0.08464915358914796;0.007165479203359161
92160;0.8717833876609802;0.7474972009658813;0.9457516074180603;0.8863762617111206;0.05626608038668236;0.003165871802080602
94208;0.8911168992519378;0.6434974670410156;0.958724856376648;0.9190914928913116;0.08850243414915969;0.007832680850326347
96256;0.8703510522842407;0.7032626271247864;0.9673804640769958;0.8941129148006439;0.08792302599119749;0.007730458499448788
98304;0.8517412006855011;0.5326625108718872;0.9545040130615234;0.8777527213096619;0.11648993554058894;0.013569905082250564
100352;0.903355348110199;0.8509979248046875;0.9738088846206665;0.906880795955658;0.04137897522795631;0.001712219590915822
102400;0.9374811351299286;0.8814326524734497;0.9583208560943604;0.9411716759204865;0.021625578737809223;0.00046766565574518637
104448;0.8953287363052368;0.6998432874679565;0.9639993906021118;0.9256309866905212;0.07916968806861961;0.006267839508882531
106496;0.9215393364429474;0.7596954107284546;0.983285129070282;0.946859747171402;0.06695051105810465;0.004482370930941393
108544;0.9232537150382996;0.8362426161766052;0.9729224443435669;0.9359123706817627;0.040802017842132846;0.0016648046599897271
110592;0.84917711019516;0.6158837676048279;0.9632688760757446;0.8968045711517334;0.1140802061559877;0.013014293436592652
112640;0.9140495002269745;0.8499855995178223;0.9498093128204346;0.9229555130004883;0.031642393349128245;0.0010012410568609553
114688;0.919331532716751;0.8185492753982544;0.9587101340293884;0.9353917241096497;0.041074027300621915;0.0016870757186922345
116736;0.8920973002910614;0.74295973777771;0.9683390259742737;0.9144350290298462;0.06785675144347925;0.004604538716462123
118784;0.9236931502819061;0.8649455904960632;0.9601860046386719;0.9430532455444336;0.03631867562910392;0.0013190461994520674
120832;0.9390638709068299;0.9106125831604004;0.9622892737388611;0.9444020092487335;0.017131808069746953;0.00029349884773864686
122880;0.9297751307487487;0.894711434841156;0.9574992060661316;0.930294007062912;0.021567517707125727;0.0004651578200471818
124928;0.9339570999145508;0.90439373254776;0.965250551700592;0.9315972626209259;0.02141495735520567;0.0004586003985252773
126976;0.9338544368743896;0.799301028251648;0.9765897989273071;0.955822229385376;0.05069198915497712;0.0025696777644883184
129024;0.9355869889259338;0.8909000158309937;0.971649169921875;0.9331766366958618;0.026687129374543456;0.0007122028742536201
131072;0.9261469423770905;0.8515927791595459;0.9720615148544312;0.9383885562419891;0.038911623353364594;0.001514114431994109
133120;0.9538089454174041;0.9228911995887756;0.9725037217140198;0.952746719121933;0.013223507503245085;0.00017486115068837904
135168;0.9349732100963593;0.7177200317382812;0.9746893644332886;0.9619321227073669;0.07398408775247894;0.005473645240566505
137216;0.9306487262248992;0.8433887958526611;0.9724299311637878;0.9418753683567047;0.04274095733224349;0.0018267894336766587
139264;0.9346071481704712;0.830665647983551;0.9705736637115479;0.949476420879364;0.04002843429957214;0.001602275552475163
141312;0.9257581233978271;0.7209874391555786;0.9740248322486877;0.9489042460918427;0.07115826966949405;0.0050634993423564366
143360;0.9315339207649231;0.7939152717590332;0.9787245392799377;0.952799379825592;0.05754153081198796;0.0033110277681869605
145408;0.9212864756584167;0.7528197765350342;0.9760622382164001;0.9417183995246887;0.06058580495800968;0.0036706397624099905
147456;0.946946531534195;0.9140062928199768;0.9639235734939575;0.9506810009479523;0.016095495917489676;0.0002590649888299268
149504;0.9081066370010376;0.6838369965553284;0.9665907025337219;0.9532824754714966;0.09475893095014032;0.00897925499481346
151552;0.95829136967659;0.8783255219459534;0.9786369800567627;0.9661193788051605;0.02813351403900632;0.0007914946121829658
153600;0.9564678132534027;0.9032009840011597;0.9756126999855042;0.9661681354045868;0.023982962872793424;0.0005751825081577878
155648;0.9529785990715027;0.8813832998275757;0.9794806241989136;0.9620528519153595;0.02668169850323417;0.0007119130350174885
157696;0.9652373909950256;0.9356964826583862;0.9791040420532227;0.9691892862319946;0.012840603144197913;0.00016488108910678534
159744;0.9628048658370971;0.9052996039390564;0.9796215295791626;0.9717110693454742;0.021111084577955117;0.0004456778920575744
161792;0.9655597507953644;0.9396564960479736;0.9799174666404724;0.9693945944309235;0.011826680046190566;0.0001398703609149621
163840;0.9608347833156585;0.9257856607437134;0.9793330430984497;0.9672145545482635;0.016332701461864694;0.00026675713704239713
165888;0.9625545144081116;0.9304080605506897;0.98161780834198;0.9703063368797302;0.016737473953345527;0.00028014303433891995
167936;0.9670860767364502;0.9523917436599731;0.9863730669021606;0.9678013622760773;0.010103733540258104;0.00010208543145253656
169984;0.9679590702056885;0.9472392201423645;0.9797742962837219;0.9701038897037506;0.009438998939478324;8.909470097947291e-05
172032;0.967140406370163;0.944211483001709;0.9830857515335083;0.9693778157234192;0.011388209174823012;0.000129691308209523
174080;0.9640488147735595;0.9069749712944031;0.9867350459098816;0.9709920287132263;0.022988768040452683;0.0005284834560177387
176128;0.9704198360443115;0.9561357498168945;0.9871675372123718;0.9703851640224457;0.008525581058015635;7.268553237679498e-05
178176;0.966729211807251;0.939557671546936;0.9816865921020508;0.9685251116752625;0.01246744998774345;0.00015543730919688416
180224;0.958357185125351;0.8626031875610352;0.9825581312179565;0.9685826301574707;0.0336186598491803;0.0011302142900548873
182272;0.9558134377002716;0.8458846807479858;0.9846220016479492;0.9665639400482178;0.039536852293973926;0.0015631626893155115
184320;0.9455417811870575;0.8411309719085693;0.9739740490913391;0.9570121467113495;0.03727248234631454;0.0013892379402563294
186368;0.9632318317890167;0.9281867742538452;0.9820807576179504;0.9682341814041138;0.014703943744515236;0.00021620596164186878
188416;0.9622709810733795;0.9045398235321045;0.9854061007499695;0.9712632894515991;0.025008194942658053;0.0006254098142899878
190464;0.9602037131786346;0.8949928879737854;0.9833629727363586;0.9724855422973633;0.026194279806825527;0.0006861402945982676
192512;0.9647362053394317;0.8757567405700684;0.9845513701438904;0.9755689799785614;0.031121156402118922;0.0009685263758051476
194560;0.9639192163944245;0.9056724905967712;0.9876125454902649;0.9736640751361847;0.025456082207644386;0.0006480121213623491
196608;0.9775507688522339;0.9645211696624756;0.9840828776359558;0.9800219535827637;0.0064242360425558484;4.1270808730473624e-05
198656;0.9371244728565216;0.7876169681549072;0.9812428951263428;0.9584222733974457;0.055861550344081246;0.0031205128068443238
200704;0.9691860556602478;0.9292629957199097;0.9875887632369995;0.9753742814064026;0.018679565033765735;0.0003489261498506835
202752;0.964132696390152;0.8692924380302429;0.9827567934989929;0.9765152633190155;0.03258101288327696;0.001061522400500259
204800;0.9486261367797851;0.8290969133377075;0.9861480593681335;0.9703840911388397;0.04982718795111588;0.002482748659115828
206848;0.9711016952991486;0.9422820210456848;0.9861671328544617;0.9775335788726807;0.014729300787446279;0.0002169523016870656
208896;0.9739672183990479;0.9465265274047852;0.9876143336296082;0.9794801473617554;0.013117307215649155;0.0001720637485897214
210944;0.972448718547821;0.9376751184463501;0.9851628541946411;0.9787980318069458;0.014183814432997236;0.0002011805918697007
212992;0.9715753495693207;0.9473350644111633;0.9853480458259583;0.9792076945304871;0.014398068317930623;0.00020730437128779755
215040;0.976747578382492;0.9580364227294922;0.9911448359489441;0.9808056652545929;0.012101293145439153;0.00014644129579185263
217088;0.9738215386867524;0.9614413976669312;0.9883332848548889;0.9738025665283203;0.008872161772369571;7.871525451509598e-05
219136;0.967706698179245;0.9233281016349792;0.9887531995773315;0.976778119802475;0.02249100021295866;0.0005058450905793065
221184;0.9722665131092072;0.9396522641181946;0.9854640960693359;0.9787390828132629;0.015174691591658497;0.00023027126490195111
223232;0.9782005488872528;0.9589532613754272;0.988801896572113;0.9806451201438904;0.008764225864771671;7.681165500873277e-05
225280;0.9802101016044616;0.9611217975616455;0.9893959760665894;0.9807935953140259;0.00860471932518918;7.404119466528414e-05
227328;0.9775440156459808;0.9630724191665649;0.9899604916572571;0.9765128493309021;0.007947076235999053;6.315602070078087e-05
229376;0.9775334477424622;0.9649806618690491;0.9897788763046265;0.9779136478900909;0.007859921539681992;6.177836660995695e-05
231424;0.975235539674759;0.9489863514900208;0.989899218082428;0.9777341485023499;0.013506035814227095;0.00018241300341518494
233472;0.9719290196895599;0.9249145984649658;0.9894616007804871;0.9816106259822845;0.020232775893786647;0.0004093652203681941
235520;0.976106196641922;0.937810480594635;0.9894693493843079;0.9840998351573944;0.01666545423460753;0.0002777373648457981
237568;0.9733553767204285;0.9389680624008179;0.991553544998169;0.9739494323730469;0.013327645728249841;0.00017762614065773623
239616;0.9715449035167694;0.9270989298820496;0.9910567998886108;0.9788124859333038;0.02072855678840888;0.00042967306653029174
241664;0.971645987033844;0.9359968304634094;0.9898840188980103;0.9784613251686096;0.016476030490338262;0.000271459580718556
243712;0.9780524492263794;0.9454619884490967;0.9862698912620544;0.9803173840045929;0.011277237307940682;0.0001271760812996092
245760;0.9740319907665252;0.950622022151947;0.9883507490158081;0.9794639050960541;0.01365343639658769;0.00018641632543566543
247808;0.9679560482501983;0.8848780393600464;0.9909247159957886;0.9756823480129242;0.02969545988542704;0.0008818203378070065
249856;0.9815522193908691;0.9664309024810791;0.9901661276817322;0.9830187261104584;0.007248489594786208;5.2540601405723915e-05
251904;0.9769406378269195;0.924873948097229;0.9899783134460449;0.9842410087585449;0.018901924771385997;0.0003572827600631356
253952;0.9774998307228089;0.9343705177307129;0.9901344776153564;0.9854770302772522;0.01678806493290757;0.00028183912419152077
256000;0.9753858864307403;0.8946487903594971;0.9925467371940613;0.9842619001865387;0.02755397262725931;0.0007592214075437553
258048;0.9770468235015869;0.9282715916633606;0.9921787977218628;0.9843963980674744;0.018452428410391356;0.0003404921142406181
260096;0.9688398540019989;0.8662977814674377;0.9887567758560181;0.9788122475147247;0.03492115404494164;0.0012194869998305435
262144;0.9766332149505615;0.9384331703186035;0.9926418662071228;0.9858570098876953;0.016659342076908275;0.0002775336784354465
264192;0.9745457470417023;0.9474266767501831;0.9891145825386047;0.9793537855148315;0.014475356263006183;0.00020953593894095234
266240;0.976425302028656;0.9546806216239929;0.9931627511978149;0.9770310819149017;0.01202620218136796;0.0001446295389071395
268288;0.9766589224338531;0.947730302810669;0.9866223931312561;0.9800322651863098;0.010896543749898182;0.00011873466569344514
270336;0.9804901719093323;0.9390652179718018;0.9892020225524902;0.9847409725189209;0.013972905704498483;0.00019524209382680623
272384;0.9824844539165497;0.9612326622009277;0.9908802509307861;0.9831587076187134;0.008309301332704185;6.904448863767954e-05
274432;0.9730652153491974;0.9110182523727417;0.98973548412323;0.9821109771728516;0.023105987166575026;0.0005338866429419299
276480;0.9850661873817443;0.9599997997283936;0.9925280213356018;0.9873019158840179;0.008894054354380405;7.910420285867304e-05
278528;0.9828558444976807;0.9705219864845276;0.9930059313774109;0.9853549301624298;0.007213452890570371;5.2033902604478045e-05
280576;0.9809566080570221;0.9555473923683167;0.9915779829025269;0.9820826053619385;0.009855786278170638;9.713652316097664e-05
282624;0.9831380248069763;0.9614145159721375;0.9941454529762268;0.9827297329902649;0.008641390747500154;7.467363405098127e-05
284672;0.9798308968544006;0.9525009393692017;0.9901793599128723;0.9846623539924622;0.011486263864038657;0.00013193425755432027
286720;0.9806423008441925;0.9407048225402832;0.9926053285598755;0.9842385053634644;0.01440489353174091;0.0002075009576607911
288768;0.9857515573501587;0.9786378145217896;0.9934227466583252;0.9856433272361755;0.005029617143909225;2.5297048614305593e-05
290816;0.9800524353981018;0.9561226963996887;0.9920801520347595;0.9852941930294037;0.010916535784823865;0.00011917075354134
292864;0.9687446057796478;0.8592124581336975;0.9900662899017334;0.981412947177887;0.03714588705506531;0.0013798169251076687
294912;0.9718205034732819;0.8904817700386047;0.9939104914665222;0.9801640212535858;0.02816101522081497;0.0007930427782669724
296960;0.9792413830757141;0.94093257188797;0.9927087426185608;0.9824293255805969;0.014409247791425845;0.0002076264219147106
299008;0.9838917434215546;0.972981870174408;0.9935666918754578;0.9840813875198364;0.006542342504576198;4.280224544718436e-05
301056;0.9828931808471679;0.9609401822090149;0.9939395189285278;0.9837435185909271;0.009094116382215195;8.270295277327478e-05
303104;0.9834530055522919;0.9593505859375;0.9926066398620605;0.9867716133594513;0.008784582064868051;7.716888205440142e-05
305152;0.9864908814430237;0.978310763835907;0.9921374320983887;0.987320750951767;0.003932919215093422;1.546785355245106e-05
307200;0.9847262024879455;0.9651880860328674;0.9942993521690369;0.9887847304344177;0.008847256699642361;7.827395110936664e-05
309248;0.9824406921863555;0.9627519845962524;0.9943623542785645;0.9841497242450714;0.01061630186324143;0.00011270586525146344
311296;0.9808866262435914;0.9656014442443848;0.9913915395736694;0.9834302067756653;0.007078377132547694;5.010342283057411e-05
313344;0.9832340776920319;0.9538648128509521;0.9926149249076843;0.9879884123802185;0.01117884740589303;0.0001249666293242413
315392;0.9861186802387237;0.97549968957901;0.9942767024040222;0.9879340529441833;0.005946740038036085;3.536371707998142e-05
317440;0.9824472486972808;0.964534342288971;0.9934589862823486;0.9833030104637146;0.00903093156485875;8.155772492916213e-05
319488;0.9829662024974823;0.9544340372085571;0.993649959564209;0.9865295886993408;0.01098354346642122;0.00012063822707876427
321536;0.9862872421741485;0.9693660140037537;0.9958724975585938;0.9875203371047974;0.007846217922467248;6.156313568684625e-05
323584;0.9821369588375092;0.9670062065124512;0.9940710067749023;0.9831421971321106;0.007211817045446468;5.2010305096992224e-05
325632;0.9862697780132293;0.9800592660903931;0.9896813035011292;0.9868210256099701;0.0030363303103037634;9.219301753269349e-06
327680;0.9830287635326386;0.9622030258178711;0.9925035834312439;0.9883346259593964;0.01077784532650025;0.00011616194988196328
329728;0.9757497727870941;0.9217014908790588;0.9945439100265503;0.9820656180381775;0.020802076743115003;0.00043272639682644614
331776;0.9820550799369812;0.9526413679122925;0.9956916570663452;0.9831826984882355;0.011605547248642854;0.0001346887269404817
333824;0.9870654821395874;0.9750993847846985;0.9967169761657715;0.9878619015216827;0.00698071591872426;4.8730394737930286e-05
335872;0.9887431561946869;0.9814851880073547;0.9963071942329407;0.9889920353889465;0.004414173481099326;1.9484927521240536e-05
337920;0.9488499224185943;0.6751331090927124;0.9969164729118347;0.9820579290390015;0.09306076782094547;0.008660306507423918
339968;0.9467588186264038;0.5956073999404907;0.9952278733253479;0.9855636954307556;0.11730948260923647;0.013761514710046755
342016;0.9666072607040406;0.8055346012115479;0.9919416904449463;0.9875974357128143;0.05455314908857194;0.0029760460754799573
344064;0.9729905664920807;0.8841094374656677;0.9940195083618164;0.9866009056568146;0.03246724824361734;0.0010541222085126733
346112;0.9839054346084595;0.9439368844032288;0.9950625896453857;0.9885623753070831;0.014456559880946799;0.0002089921235914005
348160;0.9851324141025544;0.9739280939102173;0.9954838156700134;0.9855943918228149;0.007634668758811078;5.828816705676588e-05
350208;0.9850090980529785;0.9664343595504761;0.994311511516571;0.9847474098205566;0.007664990796882223;5.8752083916289176e-05
352256;0.9884569346904755;0.9800817370414734;0.995858907699585;0.9885937869548798;0.005117460087666619;2.6188397748860836e-05
354304;0.979813277721405;0.9140520691871643;0.9954305291175842;0.9896272420883179;0.023627315372534697;0.0005582500317132145
356352;0.9821071207523346;0.9482680559158325;0.9949395060539246;0.9856522977352142;0.012777007877356828;0.00016325193029803842
358400;0.9879202902317047;0.9660360813140869;0.995742678642273;0.990383118391037;0.007784022802374418;6.059101098788488e-05
360448;0.9868277668952942;0.9459789395332336;0.9958955645561218;0.9906958043575287;0.013812036919490315;0.00019077236386536354
362496;0.9864787757396698;0.9761375784873962;0.9925412535667419;0.9878203570842743;0.005069262392964657;2.5697421208725757e-05
364544;0.9889118552207947;0.9838618040084839;0.9930781126022339;0.9885675013065338;0.003112279840283597;9.686285804235693e-06
366592;0.9898426711559296;0.9818082451820374;0.995483934879303;0.9896094799041748;0.004343732575921573;1.886801269112226e-05
368640;0.9844151258468627;0.9521503448486328;0.993813693523407;0.9875786006450653;0.011446986234751096;0.00013103349385858108
370688;0.9857838928699494;0.9710081815719604;0.9941001534461975;0.9881017208099365;0.007707136422922229;5.939995184153445e-05
372736;0.9850056171417236;0.9551423788070679;0.9927110075950623;0.9879276156425476;0.010399745766610518;0.00010815471201013338
374784;0.9869994163513184;0.9580981731414795;0.9945410490036011;0.990966260433197;0.010212779868136202;0.0001043008726350081
376832;0.9836501240730285;0.9532804489135742;0.9946991801261902;0.988328605890274;0.012213651352996268;0.00014917327937254756
378880;0.9797011137008667;0.8799939155578613;0.9960479736328125;0.9924803376197815;0.03363011326344675;0.001130984518112257
380928;0.9885979354381561;0.9553754329681396;0.9950284957885742;0.9929497838020325;0.011225298416558317;0.00012600732454078666
382976;0.9855271577835083;0.9525800943374634;0.9955486059188843;0.9914200007915497;0.012129404548964677;0.00014712245471244502
385024;0.9899201989173889;0.9791167378425598;0.9954225420951843;0.9913713335990906;0.005494323039606857;3.018758566355473e-05
387072;0.9869627892971039;0.9769051671028137;0.9946942329406738;0.9884218275547028;0.006214154365401569;3.8615714477039376e-05
389120;0.9897663772106171;0.9847182035446167;0.9965362548828125;0.9897329807281494;0.0035213743216340834;1.24000771130639e-05
391168;0.9916038632392883;0.9858168959617615;0.9958727359771729;0.9913983345031738;0.0029309354397530868;8.59038255200062e-06
393216;0.9885370075702667;0.9817854166030884;0.995095431804657;0.9895881116390228;0.004548458327751212;2.0688473159289346e-05
395264;0.989124983549118;0.9739232659339905;0.9951732754707336;0.9909741580486298;0.006078073939455871;3.694298281349262e-05
397312;0.9926333665847779;0.9870600700378418;0.9967765212059021;0.9930658638477325;0.0028192951574853545;7.94842518502037e-06
399360;0.9896923422813415;0.9748262763023376;0.9960026741027832;0.9910008311271667;0.005660153196416567;3.203733420690468e-05
401408;0.9835389733314515;0.9532659649848938;0.996877908706665;0.9898332357406616;0.013343682315473244;0.0001780538577362734
403456;0.9890278995037078;0.9754783511161804;0.9979331493377686;0.9910673201084137;0.006085449406085673;3.703269447402846e-05
405504;0.9847972631454468;0.9490361213684082;0.9950498342514038;0.9896361231803894;0.01283883725017296;0.00016483574193642875
407552;0.9839775025844574;0.9509179592132568;0.9945101737976074;0.9898658692836761;0.01273244641902303;0.00016211519181329238
409600;0.9908444702625274;0.9845337867736816;0.9951131939888;0.9922981262207031;0.003960875409158544;1.5688534006876864e-05
411648;0.9911341071128845;0.9795451164245605;0.995642900466919;0.9936118423938751;0.005282115821252458;2.7900747549125528e-05
413696;0.9866762340068818;0.969342827796936;0.9967877864837646;0.9888218939304352;0.00827326270084412;6.844687571717856e-05
415744;0.9895488202571869;0.9781055450439453;0.9959115386009216;0.991160660982132;0.005692214936854057;3.2401310887344436e-05
417792;0.9866561532020569;0.9588853716850281;0.9949251413345337;0.990106463432312;0.00968282223089028;9.375704635502301e-05
419840;0.9873941361904144;0.9738107919692993;0.996299684047699;0.9891051948070526;0.006401890290583941;4.098419929267294e-05
421888;0.9876759052276611;0.9762630462646484;0.9944902062416077;0.988345742225647;0.005618588944288423;3.15685417248801e-05
423936;0.9872541308403016;0.9740150570869446;0.9967046976089478;0.9918324053287506;0.008307576500445238;6.901582731074995e-05
425984;0.9896239995956421;0.976349949836731;0.9966491460800171;0.9924973547458649;0.00690070631563025;4.761974765457921e-05
428032;0.9854834854602814;0.9493950605392456;0.9959167838096619;0.9892915785312653;0.013171968482729642;0.00017350075371002304
430080;0.9869438767433166;0.9636272192001343;0.9959359169006348;0.9890028834342957;0.009260136783462701;8.575013324843895e-05
432128;0.9877961575984955;0.9778714179992676;0.9933529496192932;0.9886672794818878;0.0044232325467419035;1.9564986162556863e-05
434176;0.9831892907619476;0.9406358003616333;0.9978012442588806;0.9887673854827881;0.016353010091640047;0.00026742093905728125
436224;0.9834599971771241;0.9352012872695923;0.9947450757026672;0.9907608926296234;0.017438774700352603;0.00030411086304965807
438272;0.9866143822669983;0.9466014504432678;0.9943918585777283;0.9918130934238434;0.01375734489413694;0.0001892645385362357
440320;0.9816384196281434;0.93442302942276;0.9954125881195068;0.9852536022663116;0.01657417911946313;0.00027470341348404757
442368;0.9838537275791168;0.968216598033905;0.99603670835495;0.9841285049915314;0.007742141923250397;5.994076155975136e-05
444416;0.9887501895427704;0.9782604575157166;0.9942144155502319;0.9900540709495544;0.004717049671814208;2.225055760636252e-05
446464;0.9835281193256378;0.9631904363632202;0.9943831562995911;0.9874740839004517;0.009767626017449267;9.540651801675182e-05
448512;0.9872083127498626;0.979318380355835;0.9966913461685181;0.9876751005649567;0.0059116870509727144;3.4948043788638464e-05
450560;0.9861074924468994;0.9691170454025269;0.9968357682228088;0.9877817034721375;0.008569213203628783;7.343141492924586e-05
452608;0.9812176644802093;0.941875696182251;0.9956730008125305;0.98643958568573;0.01501873924656801;0.00022556252855640224
454656;0.981786435842514;0.9640260338783264;0.9960077404975891;0.9821201860904694;0.009532384719062465;9.086635843221558e-05
456704;0.9887004196643829;0.9781806468963623;0.9951807260513306;0.9891707599163055;0.005703041819405182;3.252468599388436e-05
458752;0.9765771567821503;0.9263991713523865;0.9965184330940247;0.9884524345397949;0.024857775132312025;0.0006179089845285901
460800;0.9844481527805329;0.9540280699729919;0.9955760836601257;0.9885584115982056;0.011887405001972393;0.00014131039768091827
462848;0.9853246092796326;0.9485970735549927;0.9966788291931152;0.9889935851097107;0.013606742946964233;0.0001851434536247609
464896;0.9732142925262451;0.9030714631080627;0.9955668449401855;0.9851035177707672;0.02783099533643999;0.0007745643014169446
466944;0.9722777009010315;0.9010358452796936;0.996229350566864;0.9888348281383514;0.03140078781590243;0.0009860094754593264
468992;0.9791923344135285;0.8855226039886475;0.9954742193222046;0.9911155998706818;0.03184512261385617;0.0010141118342915335
471040;0.9821382582187652;0.9175982475280762;0.9960968494415283;0.9911247193813324;0.022414626598285955;0.0005024154855405882
473088;0.9764497756958008;0.8887185454368591;0.993415355682373;0.9864425361156464;0.029913191710249483;0.0008947990382941383
475136;0.9583724200725555;0.728790283203125;0.996588408946991;0.9885054230690002;0.07766081776858096;0.00603120261648474
477184;0.9399726867675782;0.7193077802658081;0.9949806928634644;0.9885218441486359;0.09625335666686108;0.00926470866963797
479232;0.9566254913806915;0.8197469711303711;0.9970372319221497;0.9883801937103271;0.06519759853940488;0.004250726855305409
481280;0.9782549977302551;0.9484878778457642;0.992424488067627;0.9841267168521881;0.015202367207870226;0.00023111196872292795
483328;0.9818915069103241;0.9217716455459595;0.9950770139694214;0.9896355271339417;0.020718650055449855;0.00042926246012019224
485376;0.9771880149841309;0.9191443920135498;0.9955992102622986;0.9859195947647095;0.02224926093324254;0.0004950296120755126
487424;0.9835015296936035;0.9491631984710693;0.9961156845092773;0.9850005507469177;0.012684295548348113;0.00016089135355784378
489472;0.9704281389713287;0.9081733822822571;0.9955708980560303;0.9826925694942474;0.027036024880895435;0.0007309466413603971
491520;0.9867311656475067;0.9761695265769958;0.9937192797660828;0.986589640378952;0.005399045072581897;2.914968769577086e-05
493568;0.9825001060962677;0.9294079542160034;0.995444655418396;0.9882800281047821;0.018689184744384798;0.0003492856264097455
495616;0.9858052909374238;0.9723185300827026;0.9949756264686584;0.9870282709598541;0.0076340365954612474;5.827851474084155e-05
497664;0.9880721032619476;0.9698802828788757;0.9960865378379822;0.9916205704212189;0.007793365672289087;6.073654850201394e-05
