;mean;min;max;median;std;var
59392;55.99043083190918;41.52237319946289;77.97714233398438;51.512216567993164;10.471780098013488;109.65817842115139
61440;52.747680282592775;36.80806350708008;103.07786560058594;47.57026290893555;17.993783190052014;323.7762334905985
63488;61.625104904174805;36.13835525512695;129.64410400390625;56.36260414123535;27.40946444610257;751.2787412221609
65536;73.0926139831543;35.166259765625;117.39716339111328;80.22147369384766;23.93678895039562;572.9698652557819
67584;53.73269138336182;28.169172286987305;84.88343048095703;53.16545486450195;18.46768471374235;341.0553786861929
69632;68.65986938476563;31.214797973632812;156.7282257080078;53.41408348083496;38.196489176871985;1458.9717854388985
71680;72.5180892944336;29.417316436767578;97.35922241210938;82.14734649658203;21.509827250604857;462.6726683508634
73728;92.38580932617188;41.50736999511719;145.76449584960938;87.89223098754883;31.802085955214608;1011.3726711028582
75776;65.76057090759278;33.15678787231445;102.83680725097656;61.566354751586914;23.48473324127657;551.5326954139206
77824;75.68789901733399;38.2330322265625;123.75372314453125;71.73139190673828;24.826544357356855;616.3573047278076
79872;69.76241149902344;45.07938003540039;150.05653381347656;62.148536682128906;28.529442767217976;813.9291046079661
81920;69.40175285339356;50.10531234741211;107.68376922607422;60.63900947570801;17.9521908294706;322.2811555777282
83968;63.43259410858154;30.983610153198242;143.54946899414062;52.60409164428711;33.68968444734033;1134.9948381613651
86016;87.84336738586425;32.27091979980469;263.086669921875;66.77797889709473;65.41872013423773;4279.608944001721
88064;81.84976463317871;50.247920989990234;176.98382568359375;77.05914306640625;33.58113779962636;1127.6928159174945
90112;79.41254234313965;39.351253509521484;153.70907592773438;84.5849723815918;34.40717570401037;1183.8537399266418
92160;74.86481628417968;38.458473205566406;106.2025375366211;76.4194221496582;22.38048372105947;500.8860515886079
94208;86.12436294555664;35.21774673461914;185.08705139160156;65.20539474487305;47.82988249644826;2287.697659624048
96256;86.73621711730956;33.22385025024414;173.83566284179688;74.18082427978516;46.23621169446863;2137.7872718557173
98304;88.02009620666504;42.29584884643555;251.11651611328125;62.615135192871094;59.459155736167425;3535.391200857812
100352;95.0245979309082;44.353172302246094;145.4231719970703;104.00939178466797;30.15219869444946;909.1550861095596
102400;53.90112571716308;33.063995361328125;75.05937957763672;51.41929817199707;12.871732820557245;165.68150580381058
104448;95.83204917907715;34.066898345947266;195.07089233398438;88.21147537231445;46.64471721069356;2175.7296436655715
106496;64.28083839416504;32.94060134887695;126.76444244384766;54.665239334106445;28.751740344498746;826.6625728374769
108544;66.73190689086914;39.13408279418945;104.92292785644531;59.22119903564453;21.308402708252956;454.04802597708186
110592;157.0489429473877;40.90348815917969;510.0614013671875;107.67463302612305;138.09012375454884;19068.88227854661
112640;86.42243690490723;30.817638397216797;142.23963928222656;76.32206726074219;32.09933486569552;1030.367298820056
114688;106.93870468139649;44.39497375488281;180.0231170654297;74.65663528442383;52.94814870722907;2803.5064515228437
116736;91.25780334472657;35.081851959228516;255.99217224121094;71.8874282836914;61.38453716768569;3768.061403290986
118784;79.26270332336426;37.84873580932617;134.1136474609375;63.26935958862305;30.609476214423257;936.9400341213432
120832;75.01441917419433;39.68492889404297;120.74055480957031;73.23958587646484;23.492676517521552;551.9058499569086
122880;66.15143375396728;29.955183029174805;92.2811050415039;67.94857406616211;16.823872679857672;283.04269194806136
124928;76.13577537536621;35.40411376953125;116.68663024902344;73.14100646972656;24.621251850231438;606.2060426725251
126976;74.17047672271728;29.315814971923828;151.66677856445312;70.48541259765625;37.27676872490146;1389.5574865697915
129024;91.02048721313477;29.558433532714844;201.87677001953125;74.38523483276367;53.434490768178044;2855.2448036545047
131072;91.96717338562011;46.388431549072266;188.66270446777344;81.86784362792969;38.69191068174716;1497.0639522042998
133120;66.95666465759277;32.22837448120117;114.17241668701172;59.89067268371582;26.486706549193077;701.5456238230674
135168;74.9339096069336;30.49398422241211;250.0390167236328;57.291154861450195;60.88189077742429;3706.6046246342207
137216;80.77033958435058;38.44281768798828;177.69264221191406;59.70474815368652;43.322004534330816;1876.7960768725795
139264;76.404301071167;41.824745178222656;165.8025360107422;66.03022384643555;34.54990733541084;1193.6960968854762
141312;92.75519561767578;35.210323333740234;162.71578979492188;95.6762466430664;41.0149362493762;1682.2249955403938
143360;72.84369087219238;35.06207275390625;187.84939575195312;59.518680572509766;45.66829388009173;2085.593065918424
145408;84.78716735839843;38.843658447265625;125.05116271972656;82.73345565795898;24.60350653100103;605.3325336210104
147456;79.94421005249023;46.36391830444336;114.25557708740234;78.66559219360352;23.60644025658065;557.2640215875115
