;mean;min;max;median;std;var
4096;21.44228811264038;13.095071792602539;32.223758697509766;22.58952522277832;5.667184610930699;32.11698141436974
6144;31.770815658569337;19.411441802978516;63.027442932128906;29.90031337738037;11.927094408888557;142.2555810385407
8192;37.126715087890624;18.60325050354004;102.10823059082031;27.237265586853027;24.896158631714698;619.8187146155022
10240;48.21735744476318;20.8350830078125;91.49600219726562;42.248905181884766;23.529837514816325;553.6532534736576
12288;30.01148052215576;16.966964721679688;49.536502838134766;30.444747924804688;9.474534147743437;89.76679731675645
14336;43.794558906555174;20.418025970458984;63.49760437011719;44.45342254638672;12.79856445529795;163.8032521164161
16384;40.09097137451172;18.070175170898438;66.06226348876953;40.88460350036621;13.990965230897325;195.74710809217783
18432;47.12174129486084;23.676063537597656;100.46573638916016;40.39764976501465;22.007919175028995;484.3485064146089
20480;40.336920166015624;23.753334045410156;57.8352165222168;41.58000373840332;11.9827856070288;143.5871509040166
22528;51.273311614990234;27.598087310791016;78.3892822265625;50.870059967041016;14.84509377940601;220.376809319359
24576;39.509662818908694;19.68434715270996;47.81358337402344;43.49687385559082;8.611079976238278;74.15069835717182
26624;50.035960578918456;22.835176467895508;91.48716735839844;51.48002624511719;18.125723002350107;328.54183435792373
28672;49.21592330932617;27.68358612060547;65.73100280761719;53.346866607666016;13.34987498310071;178.21916206441819
30720;56.749617385864255;27.511188507080078;107.60833740234375;50.87443923950195;23.347378248362492;545.10007107211
32768;47.65568161010742;25.299053192138672;77.07118225097656;44.05357360839844;18.852349428087017;355.4110789586928
34816;42.81877136230469;27.40462875366211;61.3731803894043;37.3176155090332;12.948807432603592;167.67161392665002
36864;42.588273429870604;26.274194717407227;58.250572204589844;41.7523136138916;7.859094957748648;61.76537355491023
38912;58.02746391296387;35.22341537475586;100.08081817626953;51.67702674865723;20.883677673780856;436.127993182373
40960;45.66498699188232;22.232667922973633;76.35050964355469;42.88747978210449;13.958915346729722;194.85131765716653
43008;55.38621788024902;36.04777526855469;97.49785614013672;50.68532371520996;19.37283378295117;375.30668878185406
45056;67.45832557678223;39.48479080200195;139.22628784179688;59.23406791687012;28.480922688333152;811.1629571788101
47104;57.13593215942383;32.204071044921875;126.48756408691406;49.711530685424805;27.972057071579652;782.4359768157093
49152;53.06892127990723;34.099063873291016;82.15242004394531;50.916975021362305;14.594178077982042;212.99003377185159
51200;51.823671913146974;29.221282958984375;84.34580993652344;52.04155349731445;18.08834846814687;327.18835030511116
53248;51.86583995819092;20.61783218383789;96.18480682373047;52.496198654174805;22.458194920034444;504.37051906626095
55296;50.30933856964111;26.589609146118164;60.013980865478516;53.22100257873535;9.468000616423422;89.64303567259431
57344;55.47205238342285;35.88540267944336;84.88160705566406;56.85144233703613;15.560195675817491;242.11968946972934
59392;52.758122253417966;34.257354736328125;81.60521697998047;41.75791549682617;18.597729836302623;345.87555506410075
61440;64.05042819976806;20.549386978149414;140.53797912597656;49.56335639953613;39.35007803900002;1548.4286416753912
63488;61.652699661254886;17.70940589904785;113.72651672363281;65.11576652526855;29.331224408476487;860.3207253004069
65536;67.64278945922851;43.414268493652344;124.06204986572266;65.09142875671387;23.205381571130935;538.4897338617832
67584;57.0461404800415;18.56501007080078;103.44136047363281;54.52938270568848;27.183815111043234;738.9598039913825
69632;63.34953384399414;36.00493621826172;94.60772705078125;61.43205451965332;17.589703169553612;309.3976575930044
71680;75.07847118377686;30.94627571105957;118.08478546142578;77.12271881103516;28.113910312786345;790.3919530753943
73728;74.30928173065186;30.092859268188477;145.6480255126953;75.30304336547852;29.670378491162186;880.3313598088196
75776;64.86936435699462;30.970937728881836;106.63142395019531;65.63401985168457;23.8785185639751;570.1836488101035
77824;80.42177238464356;40.85905075073242;150.10403442382812;74.93471145629883;28.47742713297634;810.963856113977
79872;84.62478256225586;35.415279388427734;154.47178649902344;86.06524276733398;32.078238894281554;1029.013410558598
81920;73.58150959014893;28.195829391479492;111.45684814453125;74.84611511230469;24.850568612399915;617.5507603595959
83968;88.87732105255127;22.922945022583008;175.77174377441406;87.23149108886719;36.434916647041085;1327.5031510768315
86016;93.07037315368652;34.3280143737793;259.4133605957031;85.59102630615234;61.19433420072529;3744.746538270056
88064;96.94657325744629;45.58032989501953;228.0205535888672;79.10274887084961;53.83445097038371;2898.1481112826477
90112;99.603173828125;32.10600280761719;270.3453369140625;90.40217590332031;65.61563133293615;4305.411075219792
92160;94.79411125183105;37.32387924194336;182.19276428222656;83.12923812866211;42.408905217715976;1798.515241765217
94208;120.81888160705566;38.15559768676758;285.66644287109375;102.6106185913086;67.89699491118577;4610.001917969587
96256;103.75462989807129;42.62448501586914;181.5408935546875;97.48731994628906;38.74075729256557;1500.8462756014721
