;mean;min;max;median;std;var
174080;0.02093565119430423;0.01060760859400034;0.034337036311626434;0.01799833122640848;0.007589279957224298;5.7597170269126446e-05
176128;0.06852052323520183;0.012236501090228558;0.45784902572631836;0.02519342303276062;0.13010922359706256;0.016928410065030423
178176;0.025164219085127115;0.012885750271379948;0.06311170756816864;0.02124962955713272;0.015156699281364216;0.0002297255331057065
180224;0.029547662101686002;0.014051312580704689;0.06618387997150421;0.02751824166625738;0.013749654591158577;0.00018905300137616812
182272;0.032837009709328416;0.011224624700844288;0.07132916152477264;0.024166883900761604;0.022171913849322395;0.0004915937637417743
184320;0.03233431838452816;0.012760988436639309;0.08410542458295822;0.023740886710584164;0.0215236656990266;0.00046326818512345424
186368;0.018317800760269166;0.009571267291903496;0.038910750299692154;0.015647372230887413;0.008526392458540267;7.269936835705233e-05
188416;0.024684967938810587;0.013852274045348167;0.04364972189068794;0.024024623446166515;0.009450863037685156;8.93188121570835e-05
190464;0.02443215474486351;0.011952545493841171;0.04388561099767685;0.02136228885501623;0.01097180303915508;0.00012038046193001267
192512;0.023988356813788414;0.0156085304915905;0.04107502102851868;0.022866264916956425;0.007124212617341475;5.075440541708748e-05
194560;0.029726905934512615;0.013711903244256973;0.09314944595098495;0.024088850244879723;0.021625776517681612;0.0004676742099927095
196608;0.0320523182861507;0.00997280515730381;0.15964192152023315;0.017025643959641457;0.04319696279220761;0.0018659775944713688
198656;0.01828887704759836;0.01184177678078413;0.035744573920965195;0.017916726879775524;0.006345816852642806;4.026939152728545e-05
200704;0.02608104096725583;0.01002860814332962;0.07053381204605103;0.020992272533476353;0.016814316406642084;0.00028272123622267314
202752;0.02990930574014783;0.008877732791006565;0.06636087596416473;0.02409408800303936;0.01596907995374183;0.00025501151456899915
204800;0.031034315936267376;0.01771048828959465;0.056231044232845306;0.026183243840932846;0.013440694650978621;0.0001806522727008453
206848;0.02118060868233442;0.010878246277570724;0.033505238592624664;0.021975338459014893;0.006952304991594208;4.833454469614574e-05
208896;0.01976260356605053;0.013087620958685875;0.033570267260074615;0.019811497069895267;0.005580517144112305;3.114217159573135e-05
210944;0.022083112690597772;0.01248609833419323;0.0380060076713562;0.019341835752129555;0.00785098271708174;6.16379296239162e-05
212992;0.023733599483966826;0.01340433768928051;0.03479372337460518;0.02360292337834835;0.007798659836031749;6.081909523813475e-05
215040;0.2803863720037043;0.011700300499796867;2.6073360443115234;0.023257271386682987;0.7756985627738305;0.6017082602893863
217088;0.05600048219785094;0.011203719303011894;0.23263084888458252;0.01943054609000683;0.07520510970837826;0.005655808526249211
219136;0.0349884107708931;0.009928327053785324;0.14584320783615112;0.018194589763879776;0.03924383174812927;0.0015400783302754787
221184;0.02726674135774374;0.014282990247011185;0.054773975163698196;0.022432598285377026;0.012922491108324058;0.00016699077644471432
223232;0.032479898817837236;0.016641132533550262;0.09901353716850281;0.024410495534539223;0.02336820224051292;0.000546072875953513
225280;0.02950334521010518;0.011426405981183052;0.06894288212060928;0.024062175303697586;0.018296068865473136;0.00033474613593013544
227328;0.019322833884507416;0.010484215803444386;0.0363159216940403;0.01640060730278492;0.00888745423260028;7.898684273656463e-05
229376;0.029608582705259325;0.014187474735081196;0.05085825175046921;0.026261718943715096;0.01325236125721461;0.0001756250788917228
231424;0.028568267822265625;0.010138042271137238;0.08170278370380402;0.02424494829028845;0.019219171328053425;0.0003693765465370709
233472;0.0388396704569459;0.01318013109266758;0.15348553657531738;0.019280530512332916;0.04132205451540543;0.0017075121893741386
235520;0.10667826123535633;0.014676732942461967;0.7396044135093689;0.033597853034734726;0.2123655884259761;0.04509914314751108
237568;0.026955051440745594;0.009931338019669056;0.06107534468173981;0.020862674340605736;0.015112194463101703;0.0002283784214906018
239616;0.08211071230471134;0.011439662426710129;0.5615177750587463;0.02618346456438303;0.16023739932064554;0.025676024141044012
241664;0.05466576693579554;0.0101847592741251;0.31930267810821533;0.018717112950980663;0.08999698505729035;0.008099457319402143
243712;0.024775938782840966;0.012850082479417324;0.06437119841575623;0.017750886268913746;0.016598899542684148;0.00027552346602811997
245760;0.03172495886683464;0.016708485782146454;0.06110946834087372;0.02544997353106737;0.014883985144342571;0.00022153301377701037
247808;0.031217510532587766;0.00952044315636158;0.07746691256761551;0.021632421761751175;0.020114098152290618;0.0004045769444799809
249856;0.020298947393894196;0.013088848441839218;0.029101042076945305;0.01984735205769539;0.005480059126676409;3.0031048031869403e-05
251904;0.026000595279037954;0.011319514364004135;0.10489392280578613;0.018187335692346096;0.026554054569478517;0.0007051178140788429
253952;0.030564108956605197;0.01351072359830141;0.06439775228500366;0.024325761944055557;0.017812187083414685;0.00031727400869456496
256000;0.058021179679781196;0.01322375051677227;0.3495858311653137;0.023198491893708706;0.0976298574670903;0.009531589069044367
258048;0.030538713466376065;0.011183216236531734;0.055252958089113235;0.030371107161045074;0.01271346436506877;0.00016163217616187346
260096;0.02550449501723051;0.009332109242677689;0.055818356573581696;0.020678088068962097;0.013419713739793797;0.0001800887168580104
262144;0.06382325869053602;0.017977431416511536;0.38177335262298584;0.0272135641425848;0.10636967402157611;0.011314507551456363
264192;0.024748543556779624;0.014648797921836376;0.0408938005566597;0.017703374847769737;0.010782581353611063;0.000116264060647241
266240;0.05949145033955574;0.016787350177764893;0.16660912334918976;0.0319907832890749;0.05074276671456033;0.0025748283738482917
268288;0.05621781423687935;0.01677825301885605;0.15570633113384247;0.027756063267588615;0.05078478166542201;0.0025790940488045837
270336;0.062475801631808284;0.0160478875041008;0.41211220622062683;0.022064808756113052;0.11682557625490611;0.013648215267290884
272384;0.030109645798802376;0.012886809185147285;0.06338013708591461;0.025436168536543846;0.015061194048595357;0.00022683956616944417
274432;0.03251206707209349;0.019627943634986877;0.06724438816308975;0.027326438575983047;0.014154734969715681;0.00020035652206289197
276480;0.043881080485880374;0.01496909186244011;0.15617826581001282;0.02488142717629671;0.042132194956815555;0.001775121851879114
278528;0.02511225752532482;0.017599735409021378;0.05212373286485672;0.023893590085208416;0.009693385585980607;9.396172411849659e-05
280576;0.021692317351698874;0.011188575997948647;0.034819595515728;0.019425726495683193;0.007308151275205494;5.3409075061287694e-05
282624;0.035552412271499634;0.01640394516289234;0.07328927516937256;0.02764965035021305;0.01856115400641549;0.0003445164380498737
284672;0.036992494389414786;0.01571182906627655;0.06647375971078873;0.031034748069941998;0.018756267256969383;0.00035179756141486186
286720;0.05116299502551556;0.016579026356339455;0.14428816735744476;0.03125147521495819;0.04536349206256501;0.0020578464121103987
288768;0.11496009342372418;0.021945863962173462;0.6293604373931885;0.03311495762318373;0.18333506926996407;0.03361174762422252
290816;0.0703436816111207;0.015261983498930931;0.4492413401603699;0.02485085278749466;0.12689896014787397;0.01610334608661171
292864;0.25341085251420736;0.013963522389531136;2.2603232860565186;0.028614678420126438;0.6690951488879553;0.44768831826539507
294912;0.05123586943373084;0.014540177769958973;0.286316454410553;0.027298038825392723;0.07865356356284596;0.0061863830611346505
296960;0.03370651677250862;0.011170214042067528;0.09135159850120544;0.02874342631548643;0.020693865342061947;0.00042823606279539255
299008;0.0231583203189075;0.012272671796381474;0.031045641750097275;0.022229401394724846;0.005929647197702311;3.5160715889218866e-05
301056;0.015848305821418763;0.011347235180437565;0.02223256789147854;0.015980041585862637;0.002983190870383607;8.899427769140101e-06
303104;0.16330001866444946;0.013350406661629677;0.8583548069000244;0.033284615725278854;0.2616802888174429;0.06847657355558033
305152;0.03682227972894907;0.01671529747545719;0.11055443435907364;0.02769563253968954;0.02811239134254513;0.0007903065469964065
307200;0.040438224002718924;0.014096997678279877;0.11858139932155609;0.027630014345049858;0.030649175720425706;0.0009393719723415326
309248;0.06259664557874203;0.01998326927423477;0.3083651661872864;0.03712508827447891;0.0825959186386973;0.006822085775770303
311296;0.04295491110533476;0.01470276340842247;0.1639198362827301;0.020780478604137897;0.0470166387804537;0.0022105643222116627
313344;0.023106775339692832;0.011717780493199825;0.04379865154623985;0.020159711129963398;0.01017775859154749;0.00010358676994781874
315392;0.04681108444929123;0.011110266670584679;0.17740914225578308;0.03485610522329807;0.04565750698640287;0.0020846079442134267
317440;0.031481255404651166;0.016660768538713455;0.06391038000583649;0.02769018802791834;0.014095362317296977;0.00019867923885587562
319488;0.05984863191843033;0.020053813233971596;0.25165605545043945;0.03600440174341202;0.0657145881201455;0.0043184070918003675
321536;0.06719257850199938;0.01591050997376442;0.28634077310562134;0.04069390706717968;0.07678363047783925;0.005895725909357365
323584;0.024111687764525415;0.0166766494512558;0.03809536620974541;0.022744488902390003;0.006500456061844328;4.225592901196867e-05
325632;0.91876663248986;0.013109272345900536;8.66401195526123;0.04136867821216583;2.5821709473321235;6.667606801246075
327680;0.04261084664613009;0.013522068038582802;0.09744389355182648;0.040684498846530914;0.022335537949491936;0.0004988762554931944
329728;0.03065968183800578;0.014176897704601288;0.09976151585578918;0.021769669838249683;0.023979845612346947;0.0005750329955919952
331776;0.03215238517150283;0.014315771870315075;0.0667070746421814;0.026458214968442917;0.01706600826154009;0.0002912486379829545
333824;0.029297910258173944;0.012072347104549408;0.07030045241117477;0.022583508864045143;0.016937528931142653;0.00028687988629329443
335872;0.027531829196959734;0.014662236906588078;0.04008734971284866;0.026933499611914158;0.009276497304860491;8.605340224708395e-05
337920;0.044638459011912344;0.014906702563166618;0.17283111810684204;0.030316217802464962;0.044480689473989435;0.001978531736081475
339968;0.05405540969222784;0.013934357091784477;0.20706987380981445;0.021453699097037315;0.06531353948170558;0.004265858439628314
342016;0.05631107371300459;0.011496495455503464;0.22943662106990814;0.02338166069239378;0.06760767659368662;0.004570797934396522
344064;0.02710036151111126;0.011391239240765572;0.06759527325630188;0.020436499267816544;0.01620886001729362;0.00026272714306021974
346112;0.04690085221081972;0.014050628989934921;0.21216636896133423;0.023251503705978394;0.057056330376649;0.003255424836049319
348160;0.028127311542630196;0.01661299727857113;0.062339842319488525;0.02310626022517681;0.012937475072567518;0.00016737826125330592
350208;0.049669114965945484;0.01489812321960926;0.11891201883554459;0.038488369435071945;0.033403637556648366;0.0011158030020159294
352256;0.02608852246776223;0.01213210728019476;0.039540067315101624;0.026943515054881573;0.008124779696401468;6.601204511505754e-05
354304;0.033415427803993224;0.011716673150658607;0.0780789703130722;0.02531702071428299;0.018725616029767436;0.00035064869569428317
356352;0.033748860005289316;0.01337641105055809;0.0808156281709671;0.026745630428195;0.022132797886968446;0.0004898607423053949
358400;0.05239609107375145;0.01464395597577095;0.2629186511039734;0.028816446661949158;0.07119812536703024;0.005069173055779355
360448;0.40641798470169305;0.019488053396344185;3.5339012145996094;0.031092518009245396;1.0455330202872002;1.0931392965108748
362496;0.9916895480826498;0.020997151732444763;6.333018779754639;0.03145998436957598;2.0333305077549566;4.13443295376703
364544;0.03250514045357704;0.0144265778362751;0.10302960127592087;0.025941848754882812;0.024005836223621766;0.0005762801727953509
366592;0.041547018196433784;0.011001803912222385;0.16924242675304413;0.030319198966026306;0.04359773727583452;0.0019007626955726907
368640;0.028534545004367827;0.01593353971838951;0.056106746196746826;0.02241283468902111;0.014014795519701454;0.00019641449345904395
370688;0.06180281639099121;0.01825965940952301;0.24417181313037872;0.029097555205225945;0.06909657788647125;0.004774337075621187
372736;0.03509791437536478;0.018967773765325546;0.07011677324771881;0.02674751915037632;0.0168520210110889;0.00028399061215818175
374784;0.054581623151898385;0.016992192715406418;0.17739440500736237;0.045928409323096275;0.04437538968248872;0.0019691752094727266
376832;0.029680889658629896;0.015712538734078407;0.05481032282114029;0.03145229537039995;0.011476432939031127;0.00013170851300407864
378880;0.06296620052307844;0.01849886029958725;0.359332799911499;0.025982053019106388;0.09953714256175855;0.009907642749359846
380928;0.0319651585072279;0.010425660759210587;0.10918128490447998;0.0231427401304245;0.027289734653819144;0.0007447296174758574
382976;0.026919387560337783;0.01271811593323946;0.0419396348297596;0.02796971518546343;0.009482812553828915;8.992373393105528e-05
385024;0.044262819457799196;0.01130265649408102;0.20113147795200348;0.025971582159399986;0.053578993126469264;0.0028707085044462404
387072;0.032216092105954885;0.011347057297825813;0.07493636012077332;0.023205415345728397;0.02185543744482518;0.00047766014590466647
389120;0.11288336478173733;0.017944861203432083;0.5297786593437195;0.0250126700848341;0.1804165254460279;0.03255012265401724
391168;0.19953453578054905;0.015985313802957535;1.6094597578048706;0.03300735540688038;0.47074336814737905;0.22159931865473884
393216;0.10619945842772723;0.020643159747123718;0.7908542156219482;0.028250942938029766;0.22844498612891137;0.0521871116874385
395264;0.028893083985894918;0.01176915317773819;0.08414307236671448;0.021876185201108456;0.020865628948217373;0.0004353744714046869
397312;0.2622920539230108;0.017415232956409454;2.3143744468688965;0.025492670945823193;0.6845904101653812;0.46866402969040494
399360;0.02949374997988343;0.012042664922773838;0.06743059307336807;0.02615813072770834;0.016911429634351615;0.000285996452277626
401408;0.052781928516924384;0.017199547961354256;0.17579051852226257;0.02361477166414261;0.05504847717419596;0.0030303348391979737
403456;0.042114150058478114;0.013391236774623394;0.09236621856689453;0.03538774885237217;0.026843324408549925;0.0007205640653026522
405504;0.06298277825117111;0.009473053738474846;0.18589867651462555;0.028499859385192394;0.06192057984969852;0.003834158208922891
407552;0.026486566103994847;0.016621844843029976;0.03783359006047249;0.027139700949192047;0.006442633720839612;4.150752926089966e-05
409600;0.03559736087918282;0.01584145799279213;0.11965690553188324;0.02456526830792427;0.029161433767615184;0.0008503892193830071
411648;0.06737820953130721;0.014624036848545074;0.4638427197933197;0.02265940234065056;0.13236377081603712;0.017520167824640397
413696;0.029375832341611386;0.012361343950033188;0.04778711497783661;0.02765281032770872;0.011160419484894483;0.00012455496307881245
415744;0.048492705821990965;0.01917361281812191;0.15561717748641968;0.0286723580211401;0.044405028597850504;0.001971806564775921
417792;0.03497978635132313;0.015038356184959412;0.08375344425439835;0.024829549714922905;0.021651738011974914;0.0004687977589391995
419840;0.02436460042372346;0.011371677741408348;0.05437200143933296;0.020762372761964798;0.01235392669240476;0.0001526195047213108
421888;0.8695894721895456;0.013024413958191872;8.355363845825195;0.021922503598034382;2.49551425641167;6.22759140395389
423936;0.02991058174520731;0.016055049374699593;0.0450553223490715;0.028034374117851257;0.00936771740525028;8.775412938462906e-05
425984;0.04361553583294153;0.02024821750819683;0.1582537144422531;0.029139595106244087;0.03944733550360343;0.0015560922783338514
428032;0.9694688824936748;0.015390373766422272;9.132314682006836;0.027211040258407593;2.722464908361989;7.411815177262454
430080;0.02945178057998419;0.016023380681872368;0.05311374366283417;0.02793850004673004;0.012160618389047211;0.00014788063960403318
432128;0.17383898627012967;0.016304556280374527;0.7297871112823486;0.036255622282624245;0.2769569746356788;0.07670516579934804
434176;0.02603230383247137;0.017658568918704987;0.04381377249956131;0.025964233092963696;0.007234003195074325;5.233080222634554e-05
436224;0.024651709385216235;0.014267552644014359;0.04410377889871597;0.02054480742663145;0.010260074944962274;0.0001052691378762426
438272;0.14281784892082214;0.014681681990623474;1.182727336883545;0.029317786917090416;0.3467380796652924;0.12022729588997465
440320;0.03465795312076807;0.018195848912000656;0.08640054613351822;0.026092597283422947;0.020224566824172147;0.00040903310322540457
442368;0.03568470682948828;0.016394931823015213;0.09272235631942749;0.029348173178732395;0.021766457339288645;0.00047377866510307255
444416;0.022076700814068317;0.016957717016339302;0.030248945578932762;0.02068930398672819;0.004186458915720084;1.752643825301218e-05
446464;0.03959936797618866;0.015574103221297264;0.08079741895198822;0.03899257071316242;0.017320560553036622;0.00030000181787140834
448512;0.04354302957653999;0.012631045654416084;0.1873668134212494;0.030092861503362656;0.04899368877128875;0.0024003815394179054
450560;0.03588723465800285;0.01883254386484623;0.09670880436897278;0.02975515741854906;0.021555383564524078;0.00046463456061375476
452608;0.038993642386049035;0.01290231104940176;0.1357196867465973;0.032703131437301636;0.03315979117728917;0.0010995717509214246
454656;0.04564445149153471;0.020789751783013344;0.19924487173557281;0.029584000818431377;0.051528135501905416;0.0026551487483027253
456704;0.07790948320180177;0.01602224074304104;0.47821861505508423;0.029767269268631935;0.1345051669732482;0.01809163994250138
458752;0.11508447770029306;0.014349963515996933;0.8794354796409607;0.026067500934004784;0.2553045759660599;0.06518042650920963
460800;0.18832789519801735;0.01534165907651186;1.191962718963623;0.03471060283482075;0.35765181597046247;0.12791482146696956
462848;0.02798424642533064;0.01227535493671894;0.05723313242197037;0.022616688162088394;0.013831094246673102;0.0001912991680603538
464896;0.03293081410229206;0.014747273176908493;0.08936953544616699;0.0206771083176136;0.024350793772360515;0.0005929611573440316
466944;0.041059555299580094;0.015416068956255913;0.14062735438346863;0.02740796096622944;0.0359314512842719;0.0012910691913940048
468992;0.026564814243465663;0.012149807065725327;0.05993655323982239;0.019832548685371876;0.014922570336414812;0.00022268310544524728
471040;0.0681300327181816;0.011927582323551178;0.44866836071014404;0.02671281434595585;0.1270294511587103;0.01613648146168317
473088;0.02762424387037754;0.01622077263891697;0.050363291054964066;0.023747882805764675;0.010225395805510767;0.0001045587193793572
475136;0.22563820388168096;0.019547726958990097;1.976375699043274;0.027383826673030853;0.5836314803802274;0.34062570489081573
477184;0.05464459164068103;0.015207515098154545;0.2685999870300293;0.029323634691536427;0.07219552844324958;0.0052121943272000594
479232;0.18306147940456868;0.02276751399040222;0.8162167072296143;0.06562629342079163;0.2347383612575879;0.055102098245897846
481280;0.03600635435432196;0.01494206115603447;0.08813109248876572;0.027179572731256485;0.023652124699539367;0.0005594230028025602
483328;0.09068390503525733;0.014539523050189018;0.5599768161773682;0.033948807045817375;0.1578974997042142;0.024931620412842328
485376;0.031164171174168587;0.017837774008512497;0.05332435667514801;0.03000996820628643;0.010739299865579621;0.00011533256160283848
487424;0.05034378031268716;0.011638127267360687;0.12787248194217682;0.03966709040105343;0.036728330961840375;0.001348970295242482
489472;0.036103432066738605;0.013396006077528;0.0725819543004036;0.029650450684130192;0.019285092122236065;0.0003719147781631316
491520;0.04634377900511026;0.015936918556690216;0.11066065728664398;0.0352164413779974;0.028966251750923478;0.0008390437404978775
