;mean;min;max;median;std;var
31000;0.48963125073350966;0.011756490916013718;2.5612356662750244;0.18959908187389374;0.664376139199711;0.4413956543379137
31500;0.459042777819559;0.0013625300489366055;5.395485877990723;0.04960316978394985;1.1873776428233809;1.4098656666768081
32000;0.542165089212358;0.026705870404839516;3.6884453296661377;0.2081984430551529;0.8558624355691431;0.7325005086183457
32500;0.4695065207313746;0.004697036929428577;1.6002720594406128;0.13435722142457962;0.5774088517301407;0.3334009820563196
33000;0.23693982205586508;0.0024262426886707544;2.125479221343994;0.04434818960726261;0.47114367452554345;0.22197636204543122
33500;1.5921362803899684;0.0023248193319886923;15.422843933105469;0.05507706664502621;4.050929512000676;16.41002991119803
34000;0.25145928823621944;0.0019818248692899942;1.7426775693893433;0.09223395586013794;0.38075260356247403;0.1449725451196025
34500;0.445567694545025;0.0010421174811199307;3.2623233795166016;0.12381439283490181;0.8956752446107429;0.8022341438085141
35000;0.0818781376350671;0.0024877891410142183;0.35978028178215027;0.04397471621632576;0.0903529754158162;0.008163660166491088
35500;0.4700693528760894;8.58223284012638e-05;5.318132400512695;0.06281710602343082;1.1565758582594532;1.3376677159085906
36000;0.32158325653290376;0.0009083547629415989;2.177570104598999;0.14043478667736053;0.5344986095038753;0.28568876356157613
36500;0.09460836963844485;0.00014629054930992424;0.36209559440612793;0.0438404455780983;0.10972370028047718;0.012039290403239988
37000;0.31267096956144086;0.0018921614391729236;3.0344836711883545;0.07045646198093891;0.6627435522766029;0.43922901608421017
37500;0.2306662599107026;3.307827969867283e-11;1.3320728540420532;0.07970620319247246;0.3312007006923028;0.10969390413907235
38000;0.19196611541847233;0.0007759398431517184;1.4468146562576294;0.08020380884408951;0.31700896766750003;0.10049468558161408
38500;0.5306327390400497;1.9067149423790397e-06;5.079091548919678;0.10987280309200287;1.1130826954697584;1.2389530869542227
39000;0.2993211323511787;0.001436465186998248;1.3319321870803833;0.09206810966134071;0.4432419231342682;0.19646340242376453
39500;0.5542264394694939;0.0007614424685016274;6.556058406829834;0.07297227159142494;1.4214168115310202;2.020425752103012
40000;0.3893295866690096;5.0011887651635334e-05;3.1463139057159424;0.08956204727292061;0.70800062478453;0.5012648846952847
40500;2.562868822517339;0.0024878873955458403;45.27238082885742;0.09067564457654953;9.813191930421247;96.2987358632847
41000;0.8538420088966803;1.2964577535967692e-06;14.53203010559082;0.011567713227123022;3.1461519822263115;9.89827229526655
41500;0.26813489692232945;1.4923199828653644e-11;1.4435830116271973;0.07710713893175125;0.4117069567330367;0.16950261822237855
42000;0.3742187785790865;6.152511389245774e-09;2.132100820541382;0.06449951604008675;0.6093523994378081;0.371310346700614
42500;1.0880661020057272;3.715962433592512e-12;15.907187461853027;0.10277133993804455;3.431328418830732;11.774014717875412
43000;0.30239401788003956;3.767756506095621e-12;0.9346625208854675;0.15813635289669037;0.3212138880535904;0.10317836187850453
43500;0.3243952897495085;2.7144681901541956e-12;1.8638763427734375;0.09992243349552155;0.530855361694838;0.28180741504015727
44000;0.3106110674154479;0.0011336441384628415;1.7895431518554688;0.05315268412232399;0.5020249606413258;0.2520290611069248
44500;0.5337731502149836;4.136006464250386e-05;4.042246341705322;0.10584651306271553;1.024343001448826;1.0492785846171893
45000;1.2426411457709037;0.0007633187342435122;21.230085372924805;0.08535310626029968;4.592234915166769;21.088621516076742
45500;0.7520903277392449;2.339961838515592e-06;8.750724792480469;0.15192533656954765;1.8809070387146385;3.537811288286271
46000;5.276139897850081;5.718873694604554e-07;90.81796264648438;0.14448851346969604;19.733717878538208;389.4196213097385
46500;0.8345291717749058;3.3432607810662818e-12;5.729957580566406;0.1109083816409111;1.591915970931249;2.534196458505981
47000;0.544979532918671;2.1945787472433392e-13;2.7915403842926025;0.05564641207456589;0.8790538672270628;0.7727357014868546
47500;2.1399611146189272;0.002124669961631298;12.432024955749512;0.06572906859219074;3.6236099743881867;13.130549246485554
48000;3.862067939480312;2.8586937332875095e-05;73.11312103271484;0.1222781129181385;15.889637133332434;252.48056822897698
48500;3.423036902808235;0.0004911852884106338;33.34464645385742;0.09028765559196472;9.272405204225311;85.97749827134464
49000;1.2912908511993009;0.00014595829998143017;23.511106491088867;0.045459480956196785;5.100122529523335;26.0112498161515
49500;1.1042103357412998;5.953736399533227e-05;10.771756172180176;0.13875412940979004;2.3873093861947243;5.6992461054134305
50000;0.3732587397050947;5.322302953914004e-08;3.8841590881347656;0.06358737125992775;0.8641618178837019;0.7467756474880644
50500;0.8496593559608232;7.109324684506646e-08;12.117996215820312;0.1645834967494011;2.606805561703086;6.795435236526141
51000;0.2601645090151578;0.00019230818725191057;1.3905631303787231;0.02931533195078373;0.4470292242871809;0.19983512736679868
51500;0.7046937300794525;0.0008390284492634237;4.9728546142578125;0.15407895296812057;1.278431589469465;1.6343873289534225
52000;0.7960442894756852;0.00023281034373212606;5.386675834655762;0.15979589521884918;1.5352308583277403;2.3569337883617303
52500;0.3811230245359371;3.7523022883290125e-13;1.8045990467071533;0.11130639538168907;0.5146002343154077;0.26481340115747254
53000;0.5738220491908578;7.40534087526612e-05;6.014390468597412;0.08275795727968216;1.3102109746024477;1.7166527979686959
53500;0.9165274501089243;1.1601737242017407e-05;14.696304321289062;0.04686577990651131;3.1771018762633028;10.093976332155798
54000;3.530262182251505;1.1360353711345125e-13;65.3226547241211;0.04689604789018631;14.18716226144089;201.27557303245257
54500;0.7580713919112327;2.6089317088917596e-06;9.200335502624512;0.06785258278250694;2.0811584464563184;4.331220479256477
55000;2.2199446361059016;2.3588290787301958e-07;23.55890464782715;0.10312598943710327;5.445776905431121;29.65648610372695
55500;1.4111865166573647;3.4334582160906735e-14;16.207365036010742;0.09349457547068596;3.6586790540509244;13.385932420550969
56000;0.6294565150765521;3.4373567814327544e-07;4.695986270904541;0.040627505630254745;1.2410463913889156;1.5401961455794497
56500;0.49344945918772964;2.4132439193635946e-06;1.9195778369903564;0.1099501121789217;0.6171099218351412;0.3808246556273741
57000;1.5975252548724712;2.5695751901366748e-05;13.348166465759277;0.10089477151632309;3.4980212405600692;12.236152599409404
57500;0.21420490281616367;1.9980980141554028e-06;1.0275014638900757;0.0600147545337677;0.263865161761086;0.06962482359120409
58000;0.3514630781213782;7.163798727560788e-06;2.005488157272339;0.058387553319334984;0.5879292911495624;0.34566085139162694
58500;0.4652184802726424;9.71718782238895e-06;5.385591983795166;0.1677946224808693;1.1553925034086299;1.3349318369328609
59000;0.3673580600647256;0.00378246046602726;1.8482515811920166;0.06853566318750381;0.5606980251294799;0.31438227538409885
59500;0.6595513785832736;0.0001562873221701011;4.105330944061279;0.23431028053164482;0.9766540321230875;0.9538530984622848
60000;1.3308309706108998;1.2814105679326282e-11;18.03236198425293;0.057048896327614784;3.966930272204752;15.736535784534468
60500;0.5127773248174889;8.354696547030471e-06;6.917646884918213;0.029771244153380394;1.5040941644296828;2.2622992554714254
61000;2.158901070198252;1.4260617426514743e-12;26.766233444213867;0.032872142270207405;6.008829001061201;36.106025963994156
61500;1.5633347895236511;1.0550938895903528e-05;16.545454025268555;0.05383503809571266;4.269138506363297;18.225543586513844
62000;1.7287292310567863;0.00021175415895413607;14.9810152053833;0.030982657335698605;4.1750547054023714;17.431081793102482
62500;1.1800864173682375;1.7994106638746787e-12;10.543486595153809;0.05930306203663349;2.866625691141986;8.217542853115267
63000;1.2356878685750416;0.0002518886176403612;9.578404426574707;0.1558973789215088;2.4826686898011006;6.163643823318712
63500;0.7125827395320812;0.00015569016977678984;9.081097602844238;0.07572228834033012;1.957555392141533;3.832023113302391
64000;0.3336834057699889;0.0005958467954769731;3.778244733810425;0.021597804501652718;0.8391258293085344;0.7041321574127356
64500;0.5605802788042638;0.00022345884644892067;6.500302791595459;0.09857780486345291;1.4018203343730182;1.9651002498616805
65000;1.62993978955692;5.482941560330801e-05;27.575027465820312;0.1156405657529831;5.965794495331169;35.590703960523676
65500;0.21586883500021942;0.0001122173634939827;1.5984045267105103;0.07787468284368515;0.36393506237932904;0.13244872962904614
66000;0.6212329985211485;1.0829213220597822e-10;5.932481288909912;0.05347767286002636;1.3359090081806884;1.7846528781383104
66500;1.157335667973721;1.3591676228941196e-08;17.682069778442383;0.053797243162989616;3.813338888463858;14.541553478270771
67000;0.348232753755408;2.3220815461438837e-12;1.3267258405685425;0.1403181329369545;0.43470507171487205;0.18896849937463206
67500;0.32321649266050373;4.072816955158487e-05;3.111246347427368;0.10209569707512856;0.6892513891277255;0.47506747741449934
68000;0.5692281898853253;0.0002894247882068157;2.794370651245117;0.16948302090168;0.8469533568904009;0.7173299887479188
68500;2.479749880555164;5.653691005136352e-06;22.689085006713867;0.21061398088932037;5.782944666128489;33.44244901150394
69000;0.4800949314552434;2.9432907933807373e-12;3.5480027198791504;0.11654130183160305;0.8681302784533153;0.7536501803674307
69500;0.4847570256036097;5.383791190638476e-09;3.4921295642852783;0.09116962179541588;0.8483593104302324;0.7197135195936595
70000;0.8286684803017124;0.00017413099703844637;10.749288558959961;0.14193938672542572;2.313917369088036;5.354213590967298
70500;0.28953350999342514;3.086084989986637e-12;1.242791771888733;0.11220598220825195;0.3817361945680255;0.1457225222432774
71000;0.26206439397678294;6.249215988435308e-12;1.6998828649520874;0.04822736606001854;0.410974445374812;0.16889999475113432
71500;0.1953169095084628;4.1406344498950975e-12;0.9777681231498718;0.052948521450161934;0.304056297086384;0.09245023179788339
72000;1.9032179069186632;1.0387540654022143e-11;30.984573364257812;0.05013869144022465;6.7346114449430745;45.35499131435825
72500;1.3422819245727813;9.471124405580067e-12;14.521939277648926;0.08952770382165909;3.180003713690495;10.11242361908534
73000;0.5007141202318683;1.0669633176974003e-08;3.36893630027771;0.09908881410956383;0.9159869934988814;0.8390321722591197
