;mean;min;max;median;std;var
4096;40.353899765014646;37.42387008666992;43.340187072753906;40.16899108886719;1.8959866949645705;3.5947655474826754
6144;29.74634246826172;23.608503341674805;38.13621520996094;28.240187644958496;4.104244546991233;16.844823301507276
8192;21.6626256942749;16.176271438598633;47.255836486816406;19.75372314453125;8.69102452334609;75.53390726540314
10240;15.119281196594239;12.358766555786133;20.403377532958984;14.752725601196289;2.261777846127119;5.11563902523143
12288;15.762373542785644;10.975421905517578;31.899730682373047;12.69719409942627;6.282475451625948;39.46949780028266
14336;12.519533252716064;9.075427055358887;24.816146850585938;10.754266262054443;4.520373007551283;20.433772127398235
16384;10.262772560119629;7.69174861907959;15.075394630432129;9.152294158935547;2.5352951314269023;6.427721403436953
18432;8.85440640449524;5.46600341796875;19.614620208740234;7.50457239151001;3.8354303741945475;14.710526155294128
20480;6.314247560501099;4.7668538093566895;8.43376350402832;6.244622468948364;1.1606260073050108;1.3470527288327707
22528;4.799876475334168;3.6196751594543457;6.964236259460449;4.579585790634155;0.9928564812032701;0.9857639922673395
24576;5.779639315605164;3.1441924571990967;22.406007766723633;3.9448076486587524;5.567375396969029;30.995668810776056
26624;3.2869426012039185;2.091289758682251;5.7731733322143555;3.164692997932434;0.9476800140383242;0.8980974090076785
28672;2.4799174547195433;1.680525779724121;4.167064189910889;2.288984537124634;0.673544896398362;0.4536627274642802
30720;1.943809974193573;1.315853238105774;2.6104416847229004;1.8994385600090027;0.33256634243914046;0.11060037212334764
32768;1.5304736912250518;0.8488609194755554;2.326347827911377;1.5162978172302246;0.3971113202580119;0.15769740067706128
34816;1.1442982316017152;0.7417059540748596;1.921309471130371;1.0446107387542725;0.3247744572814175;0.10547844810243931
36864;1.0119870483875275;0.5276442170143127;1.9062244892120361;0.8030699789524078;0.41847908555986907;0.1751247450510242
38912;0.7631257265806198;0.3450661897659302;1.2241411209106445;0.7604051828384399;0.25536285678080234;0.06521018862325258
40960;0.5394570618867874;0.3334554135799408;0.8037181496620178;0.4889548271894455;0.17024116191135186;0.028982053208927116
43008;0.4204137369990349;0.19846031069755554;0.8043510317802429;0.3709416091442108;0.19846885340818876;0.03938988577316112
45056;0.4414017513394356;0.21897555887699127;0.8415617346763611;0.32649701833724976;0.20893414883757674;0.04365347855048267
47104;0.24622754603624344;0.11222517490386963;0.516513466835022;0.17193099856376648;0.14458598791382182;0.020905107901015827
49152;0.6189299814403058;0.09317731857299805;4.484421253204346;0.1835676059126854;1.2909660899304432;1.666593445350297
51200;0.1918424054980278;0.057166218757629395;0.6314178705215454;0.13648632168769836;0.16761230929856502;0.028093886228397823
53248;0.08795209191739559;0.044075287878513336;0.18316683173179626;0.06553211435675621;0.04541992349239352;0.002062969450054881
55296;1.1218985594809054;0.03212190791964531;10.52397346496582;0.08216973394155502;3.134226179131132;9.823373741950936
57344;0.32759635578840973;0.019200704991817474;2.728844404220581;0.05577492527663708;0.8015213458394755;0.6424364678363242
59392;0.07017250778153539;0.012540494091808796;0.3510790467262268;0.04235394112765789;0.09619488266897332;0.009253455451697543
61440;0.9705938618630171;0.007875177077949047;9.38847541809082;0.025331716053187847;2.806115639544885;7.8742849824984
63488;0.27711381213739517;0.008350647054612637;2.397711753845215;0.027044749818742275;0.7086211378681185;0.502143917033507
65536;0.5296289458405227;0.00663946196436882;5.09951639175415;0.01502968929708004;1.5233817019610278;2.320691809869678
67584;1.1057257597334682;0.0033133639954030514;9.576067924499512;0.015245259273797274;2.852418827116827;8.136293165290535
69632;1.9848850503796711;0.003522249637171626;19.736263275146484;0.008167883846908808;5.9171378680646995;35.01252054968526
71680;2.201248487876728;0.006772620603442192;21.726028442382812;0.014162855688482523;6.508429443275461;42.35965381809493
73728;0.7457672762684524;0.002982492558658123;7.265334606170654;0.009454428683966398;2.173370834181202;4.723540782869495
75776;2.627177659329027;0.0021742009557783604;24.6484432220459;0.011941903736442327;7.353663577421303;54.076368009892676
77824;3.835058883950114;0.0033241151832044125;32.577919006347656;0.05887848138809204;9.620447284911913;92.553005961769
79872;3.429807194462046;0.003078823909163475;28.370346069335938;0.07273178920149803;8.474182786221226;71.81177389428814
81920;6.46759561781073;0.0009305818239226937;59.61411666870117;0.027011336525902152;17.73935441809358;314.68469517073623
83968;10.188310690730578;0.0007943555829115212;93.76892852783203;0.023276251275092363;27.935733329971427;780.4051966832765
86016;13.616047801967943;0.0007787658250890672;118.34178161621094;0.015269587747752666;35.082247104011124;1230.764061866897
88064;9.074779644527007;0.0007129224250093102;86.7496337890625;0.009637037990614772;25.910333729451228;671.345393971538
90112;10.4657439438859;0.0010637750383466482;94.38311767578125;0.008879669476300478;28.02959134678158;785.6579910675728
92160;27.809323128988034;0.0003907968639396131;241.01258850097656;1.1252666637301445;71.58634800334912;5124.605220456606
94208;31.230829685684874;0.00038867202238179743;287.2986145019531;0.054498448967933655;85.49283497896047;7309.024832739767
96256;36.992932724999264;0.00031023891642689705;351.2875671386719;0.6434039110317826;104.83756473771238;10990.914980134034
98304;42.589932566887;0.0007179466192610562;372.6680908203125;1.4691992746666074;110.35967770064565;12179.258462190384
100352;46.04272366290752;0.00012013572995783761;414.5064697265625;1.8199071162380278;122.97586171129358;15123.0625636352
102400;53.78513647626096;0.00022006381186656654;474.3553161621094;2.706148800905794;140.47325107780773;19732.734268368808
104448;73.34906017870235;0.00021925781038589776;695.4409790039062;3.4583950340747833;207.41789267293433;43022.1822008809
106496;62.696122678017126;0.00039852267946116626;505.7009582519531;7.672833204269409;148.62157566615636;22088.372753491043
108544;67.9505824009655;0.0006288422737270594;582.7815551757812;3.5083909798413515;172.27558705499777;29678.877895144113
110592;80.31364791587112;0.0005711740232072771;641.7694702148438;6.330449010711163;188.40487217263805;35496.39585838808
112640;68.54802982616529;4.149696906097233e-05;504.9825744628906;9.48684654198587;147.40016201368306;21726.807761660017
114688;115.29942030780948;0.0024261584039777517;926.6926879882812;11.112258940935135;272.15840852704906;74070.19933197612
116736;135.17326431355906;0.0023334138095378876;1054.7774658203125;12.554243710823357;312.22961441103115;97487.33211526119
