;mean;min;max;median;std;var
22500;0.13104333031442367;0.00014779901539441198;1.0954935550689697;0.04016291722655296;0.26823328473536595;0.0719490950399239
23000;0.05237295562401414;0.0007840708130970597;0.21694596111774445;0.01967219077050686;0.06223690391834648;0.0038734322093414916
23500;0.15313285244919825;0.0002477642265148461;0.9568633437156677;0.023165336810052395;0.2834637073861614;0.08035167340510734
24000;0.4641515295861308;4.93977259097278e-09;7.494772434234619;0.03670812211930752;1.61738261788483;2.6159265326359864
24500;0.6395367371413159;0.0006710823508910835;11.177604675292969;0.032842847518622875;2.4208847824702455;5.860683129996008
25000;0.15864142302657455;1.4849164472252596e-05;0.7909638285636902;0.03713111113756895;0.2345132291423406;0.05499645464276794
25500;0.13057176155580236;1.8879949493566528e-05;1.1542322635650635;0.04754886031150818;0.2603221623355017;0.06776762820303131
26000;0.11217006841088732;3.0790655728196725e-05;0.5210826992988586;0.0467255599796772;0.1585055996349172;0.025124025115624664
26500;0.035759834231430435;0.00012983324995730072;0.1546410322189331;0.015283933840692043;0.047926208508514555;0.0022969214620016127
27000;0.17609462052350863;0.0008125230669975281;2.23323130607605;0.02215276751667261;0.4909026026371833;0.2409853652759603
27500;0.09833365173676611;1.3993511856824625e-05;0.9418191909790039;0.01721861306577921;0.21193592769844358;0.04491683744939991
28000;0.18080814631016437;8.591142432123888e-06;1.539328694343567;0.051370883360505104;0.3464327277011044;0.12001563482242754
28500;0.17256557112532392;1.4293060303316452e-05;1.4002584218978882;0.0120057282038033;0.39306107221519426;0.15449700649095816
29000;0.057908584234678526;4.3931154323217925e-06;0.4414895474910736;0.0227805245667696;0.09861775793512984;0.009725462180151865
29500;0.0604029992033702;5.078775757283438e-06;0.5706081986427307;0.010552461259067059;0.12357911551269322;0.015271797790899575
30000;0.23624728093309386;5.099669942865148e-05;1.613842248916626;0.07876905053853989;0.4044984027288777;0.16361895781021335
30500;0.16320122359989853;7.728842206233821e-07;1.2512261867523193;0.017240028362721205;0.3297831433468967;0.10875692163575981
31000;0.1238098054064892;1.558029794068716e-06;1.0332469940185547;0.007003412931226194;0.24134227702482236;0.05824609467952609
31500;0.1572221060152515;8.33848025649786e-05;1.4276584386825562;0.021431575529277325;0.37314199593223196;0.13923494912828982
32000;0.20973638556677274;2.4875050907979812e-09;1.4617866277694702;0.02319975011050701;0.35820186680730465;0.128308577384238
32500;0.07004650526159886;1.2759949956993484e-14;0.33341267704963684;0.016150016337633133;0.09913315977922352;0.00982738336781306
33000;0.05068327145104497;3.913216625739402e-11;0.3042130172252655;0.012884925119578838;0.0721996794877262;0.0052127937181303905
33500;0.046880013027044656;1.736977938869219e-14;0.19697020947933197;0.019556797109544277;0.06210794699996281;0.003857397080550189
34000;0.11867281594391073;3.821578470342146e-11;1.6719547510147095;0.004253928200341761;0.3608435363612117;0.13020805773366512
34500;0.30343546081878914;1.1371418251471255e-09;5.348440170288086;0.007817673962563276;1.1598132124987528;1.345166687886677
35000;0.7734592092981757;6.17762225374463e-06;11.380698204040527;0.022759876679629087;2.460659061037433;6.0548430146656225
