;mean;min;max;median;std;var
31500;0.03882718875538558;-2.636434316635132;3.519376516342163;0.04296789690852165;1.0635390817485868;1.131115378406627
32000;-0.07547960049050743;-4.604988098144531;3.2488510608673096;0.0023026833732728846;1.5773949079357275;2.488174695581562
32500;-0.041701630670829104;-2.149038553237915;1.1694904565811157;0.019865548238158226;0.8368717127684075;0.700354263631928
33000;0.22909374408336589;-0.8900186419487;1.627637267112732;0.0075455226469784975;0.6212493520957162;0.3859507574793471
33500;-0.14074285765068453;-1.0772391557693481;0.8339115381240845;-0.026191476732492447;0.5073816661379804;0.25743615513295304
34000;0.0682390980036871;-1.268452525138855;4.3636674880981445;-0.03843885660171509;1.0986191151726945;1.2069639602228341
34500;-0.25614645303649014;-9.671561241149902;2.0307869911193848;0.004926833549689036;2.239379987743148;5.014822729504503
35000;1.22515002854052;-4.379725933074951;13.329866409301758;0.13712212443351746;3.221520597739012;10.378194961656721
35500;-0.09190566760862459;-2.6801202297210693;1.2414143085479736;0.006430711839140457;0.7573588511076125;0.5735924293510427
36000;0.29877526404473487;-1.5404454469680786;2.0569369792938232;0.013755169420164748;0.8558349265489227;0.7324534215009999
36500;-0.02483921502487192;-1.9131745100021362;1.7833870649337769;-0.004517553816867803;0.7706550228583194;0.5939091642567569
37000;-0.08281370293981923;-5.019789218902588;4.455372333526611;-0.007663381285965443;1.6378912743249223;2.682687826509718
37500;0.4284862931468524;-3.70707631111145;4.861361980438232;0.027771716937422752;1.62260615898249;2.6328507471679097
38000;-0.06883873844710706;-1.8783515691757202;3.4140145778656006;-2.2456008537119487e-06;0.9720258223455222;0.9448341993064885
38500;0.18881290386530053;-3.2164604663848877;3.787139892578125;0.017721917713060975;1.363084337770796;1.8579989118760494
39000;-0.23142037179706848;-4.320705413818359;1.8157299757003784;3.2684263544524583e-06;1.2335901243333613;1.5217445948527977
39500;0.14436927853823817;-2.0339512825012207;2.2896344661712646;0.00023900815017441346;0.8759447892222977;0.7672792737656955
40000;0.31901382545659046;-0.6304165720939636;3.6075997352600098;0.06368499994277954;0.8929593561227874;0.7973764116872231
40500;0.011481546637327256;-1.322077751159668;2.185188055038452;2.095510296840075e-06;0.7445330581309688;0.5543294746498526
41000;0.2568417441349471;-0.6383118033409119;1.9511772394180298;0.07543213479220867;0.6228677408957418;0.387964222648565
41500;0.5406356998522199;-1.0066920518875122;7.407815456390381;0.07561346516013145;1.6589780930981262;2.7522083133794952
42000;-0.08230449534056365;-2.483474016189575;2.4642727375030518;-0.06900335848331451;0.9877944271796991;0.9757378303672699
42500;-0.5289045826355931;-9.133267402648926;2.879678726196289;-0.008313132273968904;2.3893519235364984;5.709002614507566
43000;-0.1851096849395617;-2.943601131439209;0.9665590524673462;0.012039622757583857;0.8566900089479594;0.7339177714312548
43500;0.18613322009443323;-1.5194836854934692;1.417597770690918;0.06289676763117313;0.666792484651757;0.44461221758806363
44000;-0.013063135835244566;-1.4702321290969849;2.4999899864196777;-0.07742458209395409;0.8272342778887186;0.6843165505140697
44500;0.16149421204672762;-0.5919517278671265;3.430497884750366;-0.0039256530953935;0.8114315965359058;0.658421235856809
45000;0.27288531764110074;-3.9180755615234375;5.722692966461182;0.003811364125226646;1.724240050474897;2.973003751661675
45500;-0.20197438418894081;-3.431065797805786;2.5870044231414795;0.011766414341423115;1.3043651180367446;1.7013683611510104
46000;-0.05765353873041477;-4.009859561920166;6.221656322479248;-0.06592384725809097;1.808732196800719;3.271512159743555
46500;0.3966932060543513;-1.7244720458984375;3.6141133308410645;0.09061442129313946;1.2287183945958093;1.5097488932181031
47000;-0.74112541018971;-14.12828254699707;2.3770601749420166;0.0008070534109378968;3.3680707858865016;11.343900818742117
47500;-0.2834006765318833;-7.812892436981201;2.9031074047088623;-2.1355960484470415e-06;2.1913045764673704;4.801815746846841
48000;0.2586549852855683;-2.9316694736480713;8.881949424743652;-9.929617135640001e-06;2.110597265540051;4.454620817305141
48500;0.12415924640968683;-1.4482825994491577;2.570612668991089;-0.0223847609013319;0.7020444881859191;0.49286646339222917
49000;-0.26691997369751447;-4.213855266571045;2.6311428546905518;-0.038456281647086143;1.2148887089191078;1.4759545750591365
49500;2.359397179367862;-0.4486542344093323;25.906208038330078;2.817834328538993e-06;7.121468895479746;50.71531922928551
50000;-0.7782684328942053;-14.461267471313477;1.0752198696136475;0.0006518727695095095;3.2331251846895843;10.45309845987406
50500;0.24443730097925248;-5.568795680999756;8.989087104797363;-0.0008920921748547528;2.773056260943578;7.689841026358375
51000;-0.6042172244013614;-5.391622066497803;3.6976659297943115;-0.01744460054612773;1.8704655698783634;3.498641448100391
51500;-0.4791202631835473;-9.235934257507324;1.5084894895553589;-0.01850788961414196;2.19313209707255;4.80982839520984
52000;-0.27947876835241914;-2.324007034301758;1.1153385639190674;-0.06942376308143139;0.8319759109988972;0.692183916482445
52500;0.7504318001770656;-1.1145148277282715;6.586065769195557;-0.01722419587895274;1.8753199942213654;3.5168250807264223
53000;-1.0334811481983137;-18.293190002441406;1.8692864179611206;-4.066955966663954e-06;4.147653005590674;17.20302545478535
53500;0.8367383639452356;-1.509223222732544;7.563195705413818;0.13453222066164017;2.1628818240580654;4.678057784840743
54000;-0.023207070991236377;-2.4422905445098877;1.4767429828643799;9.440274197913823e-07;0.8578661331933708;0.7359343024801462
54500;-0.2023815100310923;-5.284297466278076;2.1000630855560303;-0.011586562250624155;1.3602776999308008;1.8503554209290296
55000;0.6088562790335686;-1.391271710395813;5.000614166259766;0.14720773696899414;1.3160834651584326;1.732075687263427
55500;-0.031870973309776215;-4.7148871421813965;2.267585039138794;0.020724821835756302;1.3833651114492753;1.913699031575066
56000;0.5774085311486601;-6.10542106628418;6.747154235839844;0.059239675569642714;2.552643526117685;6.515988971430529
56500;-0.18433809624534092;-3.132049560546875;3.290950059890747;-0.002193077496258411;1.221918775075912;1.4930854928830173
57000;0.2501245753563467;-1.9000475406646729;2.957432508468628;-0.011722671333700418;1.1178379103757925;1.2495615938733182
57500;-2.1752383940605795;-33.964454650878906;3.5136258602142334;-0.04433843744004662;7.543761285852405;56.90833433792553
58000;0.01501947611484269;-2.282745122909546;3.0459702014923096;-0.04591969959437847;1.3144287429072308;1.7277229201806832
58500;0.12117865131544647;-1.29340398311615;1.8328779935836792;0.0024146815649146447;0.6728297565243816;0.45269988126465854
59000;0.001961747027706906;-0.7685574889183044;1.2063220739364624;-0.06573769636452198;0.5021673890667073;0.2521720866420738
59500;0.28327305022056637;-1.6464763879776;2.7714269161224365;0.15968851745128632;0.8499832612254113;0.7224715443633858
60000;0.18318398075940082;-25.710952758789062;25.311599731445312;0.14763770997524261;8.163093258730385;66.63609155072946
60500;1.4540476189178775;-4.066901683807373;34.723934173583984;-2.7595331175689353e-07;7.703388667891234;59.34219696859509
61000;-0.749321228829017;-9.253569602966309;0.5491836667060852;-2.134960482180759e-06;2.060530007122829;4.245783910253605
61500;-0.033254518243148824;-2.410698413848877;4.136353969573975;8.042816261877306e-07;1.2117579405596628;1.468357306509395
62000;-0.3058360985236143;-3.542370557785034;1.581477165222168;-2.352000847416491e-07;1.1311863401582212;1.2795825361605506
62500;-0.30740863021987364;-3.0215632915496826;3.2811810970306396;0.03185703453152655;1.3825545845488727;1.9114571792571062
63000;-0.07524560150356194;-4.419431209564209;4.411474227905273;0.03198042214930297;1.7327142986660384;3.0022988408017413
63500;0.0731297143444408;-4.18130350112915;2.1969096660614014;0.033996992744505405;1.168777061139837;1.366039818646674
64000;-4.904177550834783;-77.39697265625;2.20027494430542;-0.009160858966652086;16.940101979662792;286.96705508137524
64500;-0.3555886996158165;-6.253835201263428;3.351438283920288;-0.003247458201599329;2.233980484875319;4.9906688068037655
65000;-1.3766600860536158;-32.79690170288086;3.6969783306121826;0.0009296253871582394;7.316753733102136;53.534885190864046
65500;0.03491143165179036;-2.8370683193206787;3.336179494857788;-8.521578767073379e-07;1.2677456947756827;1.6071791466222785
66000;0.15769998199078827;-1.191226840019226;3.5692086219787598;0.017943088653282757;0.9199263251262567;0.8462644436602993
66500;-0.31905447361713757;-6.756272792816162;1.6260515451431274;0.03104234393686056;1.8111003937278738;3.2800846361612592
67000;0.1407280434187669;-2.4515812397003174;6.831024169921875;-0.10014806315302849;1.8345832277712981;3.3656956196197547
67500;0.021469490634390808;-2.203434467315674;4.877828121185303;-0.05116713419556618;1.505197352970107;2.2656190713882167
68000;-0.32562011412843433;-5.650001049041748;2.682173728942871;-0.2017789762467146;1.778955839312297;3.164683878223319
68500;0.0823530309287321;-3.265866994857788;5.133541107177734;0.03540128880501925;1.5301374447037128;2.3413205996844075
69000;0.9418641774449498;-3.1956253051757812;23.88552474975586;-0.3060277998447418;5.46233406171389;29.837093401759766
69500;1.4214124670370438;-7.5775909423828125;25.193761825561523;0.08808844164013863;5.976715880951735;35.72113272162068
70000;-0.091318484496378;-3.8381385803222656;4.989173412322998;-0.010661733411780006;2.1978775527168626;4.830665736736664
70500;-0.2988151206049167;-5.43861198425293;3.7398300170898438;-0.009761939563702526;1.7269063067016168;2.9822053921258185
71000;0.5552551654358353;-1.5516655445098877;4.022763252258301;0.05718274169873894;1.2948901228588654;1.6767404302774476
71500;-0.07695508303906422;-2.451655149459839;3.4992012977600098;-0.04032975900918245;1.2326575145470136;1.5194445481692207
72000;0.12911175787448884;-7.459081172943115;13.132537841796875;-0.1861840933561325;3.9370063748369932;15.500019195507122
72500;-0.3688859248959261;-5.261249542236328;6.531475067138672;-0.1485911486340683;2.236951444089248;5.003951763212971
73000;-0.7659365650994914;-9.650664329528809;2.2006709575653076;0.06840235460549593;2.8003041261109893;7.841703198714231
73500;-0.947681592045609;-16.843544006347656;3.46928071975708;-0.2339777476319682;3.8801313139181195;15.055419013247953
74000;-0.13755565779482595;-3.261160373687744;2.863354206085205;0.013692229034973025;1.1800521004686237;1.392522959820411
74500;0.12964248360373745;-3.791917562484741;7.553816318511963;-0.04985583573579788;2.21314984869346;4.898032252771886
75000;-0.6944239546231984;-11.517938613891602;5.095485210418701;0.000247726529778447;3.863153157621676;14.923952319242328
75500;-0.6750118184916574;-6.225711345672607;1.7716960906982422;-0.06789943017065525;1.8102791522282378;3.2771106089921873
76000;1.5367285230604466;-0.5079831480979919;7.412288188934326;0.9594345688819885;2.2393346351651986;5.014619608250453
76500;-0.9140267079894329;-7.423109531402588;3.4635720252990723;-0.11885176599025726;2.4951199414119594;6.22562352203162
77000;-2.9842578550402323;-54.17755889892578;2.350513458251953;-0.1205824464559555;11.797857652633214;139.1894451917961
77500;0.07090618974002609;-21.98773193359375;8.789505004882812;4.804639002031763e-05;5.842599561683595;34.13596963818534
78000;-0.06315548027234855;-4.536654472351074;2.779423475265503;0.08481945656239986;1.6979259074033657;2.8829523870315428
78500;-0.461422194089846;-4.513955593109131;3.3973476886749268;-0.00817973709808939;1.4869582268322332;2.2110447683440593
79000;0.46161280644078034;-3.184291362762451;3.6826655864715576;0.4348210543394089;1.3143701801818852;1.7275689705513613
79500;0.1366558474962858;-2.847057342529297;4.8683905601501465;-9.323461654275889e-06;1.4894476761180715;2.2184543798935237
80000;0.1238636282637799;-1.6364797353744507;3.523191213607788;-8.118265122902812e-05;1.0920304526510909;1.1925305095173466
80500;0.7476807887015184;-5.5145392417907715;21.217071533203125;-2.0137242245255038e-05;4.914356417407576;24.150898997315025
81000;-0.04033296700226856;-3.09332537651062;3.445690155029297;-0.07176505960524082;1.500277751182559;2.250833330693396
81500;-1.3535592181965057;-29.173070907592773;5.522466659545898;-1.887235885078553e-05;6.7802653522320435;45.97199824667832
82000;0.2716204691584153;-1.22314453125;2.68127179145813;-1.4642397673014784e-05;0.9088150897794997;0.8259448674109201
82500;0.28145389452602104;-18.39507293701172;18.335376739501953;-0.05837240815162659;7.068195464058741;49.95938711814056
83000;-0.5097106700403173;-5.77996826171875;3.5083024501800537;-1.4906136584613705e-05;2.399722083681898;5.75866607891059
83500;-1.6265663321194552;-22.73598861694336;2.049290418624878;-0.00012784178397851065;5.255193910853093;27.61706304066742
84000;0.5588394686735227;-2.06890869140625;6.291402339935303;0.15827620774507523;1.6747122010430135;2.8046609563223353
84500;0.14755361594752686;-4.263768672943115;11.032991409301758;-1.9217952285544015e-05;3.0536823214425413;9.324975720290707
85000;0.27891011322417397;-8.091666221618652;7.391434669494629;0.006615416977183486;3.0412519747922504;9.249213574177762
85500;-0.15884039509724063;-4.281545162200928;6.028501033782959;0.03404104435730915;2.26705311273635;5.139529815967573
86000;0.05161928247052856;-3.838294744491577;6.840141296386719;-2.39558194152778e-05;2.2545070614625313;5.082802090184418
86500;-0.6055525473646413;-6.2420220375061035;3.1700854301452637;-0.5066414922475815;1.938840853705531;3.759103855997593
87000;0.1419634030035013;-3.5964133739471436;5.843318462371826;-0.04859178010701726;2.2724038099539294;5.163819075493134
87500;-0.45080921444869093;-10.53900146484375;6.560676097869873;-0.01837131571392092;2.959935530021824;8.761218341885575
88000;1.693888911161548;-3.9100663661956787;31.3275089263916;0.011226087705836107;6.955158998087347;48.37423668867539
88500;0.4486228519444012;-4.265613555908203;17.865732192993164;-0.29770368337631226;4.180249609940448;17.474486801407267
89000;0.00751616015622858;-7.7290472984313965;12.520160675048828;-0.09294733942806488;3.6338873418262443;13.205137213085006
89500;0.6770435998219;-0.9151906967163086;5.921924591064453;0.003934993615075655;1.8499157273660491;3.4221881983562583
90000;0.7294019604159985;-6.1457839012146;13.581517219543457;0.04712379357079044;3.781103351191324;14.29674255239026
90500;1.3894964960527432;-12.038002967834473;13.202765464782715;0.29503022134304047;4.983076367865178;24.83105008797642
91000;-2.695610013109399;-23.87517547607422;4.860658168792725;-1.0350211560726166;5.787533664627513;33.49554591919677
91500;1.8427192540140822;-3.617666721343994;30.734716415405273;0.11260429141111672;7.304915028701429;53.361783576548
92000;0.9381545367417857;-1.790948510169983;14.298901557922363;-0.40983326733112335;3.7426555627874234;14.007470661663646
92500;-0.29139133200368406;-7.248575687408447;11.062536239624023;-0.4715404063463211;3.2362129607080505;10.473074327054766
93000;-0.8004088725196198;-4.203111171722412;3.8730454444885254;-0.23104318976402283;2.07250273490619;4.2952675861936385
93500;0.49068309524129744;-6.949033260345459;24.28352928161621;-0.08836569821642115;5.991241264623853;35.89497189093162
94000;-0.42416746672801653;-4.087708950042725;7.100785732269287;-0.3162553310394287;2.2663100630714825;5.136161301979066
94500;-0.5763304297463037;-15.4124174118042;5.982329845428467;-0.3226308524608612;3.7887934292397674;14.354955649450435
95000;-1.8055056230863555;-27.55856704711914;5.459252834320068;0.008313075872138143;6.780363194336727;45.97332504711614
95500;1.541872997750761;-2.279279947280884;30.08457374572754;0.014379693020600826;6.658273068533401;44.33260025515718
96000;-0.06404262385331094;-6.4417572021484375;4.934488773345947;0.0008919001556932926;2.817586129616383;7.9387915978066275
96500;-4.810919169220142;-91.1319351196289;6.746808052062988;0.3865431249141693;20.58662467046426;423.80911532256766
97000;1.5420772503945046;-13.961440086364746;18.0667724609375;0.4283423274755478;6.763618584118316;45.74653635143065
97500;1.0783374530617948;-2.6761314868927;9.96538257598877;0.33590100705623627;2.583606381690146;6.675021935510048
98000;2.5136698869762766;-5.46306848526001;37.139259338378906;0.5078759789466858;8.304985601883144;68.97278584748634
98500;1.3290579272033483;-1.5224953889846802;7.915383815765381;0.695875734090805;2.282104293030562;5.20800000426852
99000;1.0006814125980186;-12.59483814239502;21.318857192993164;-0.002391455412777077;6.455029970825528;41.667411924255816
99500;-0.3485277695802324;-5.8059983253479;5.496930122375488;-0.006139083998277783;2.320702058654079;5.385658045041281
100000;0.06834941786380852;-7.682276248931885;9.467511177062988;0.0026656758800527314;3.0954928494132394;9.582075980768495
