;mean;min;max;median;std;var
579584;0.057558593712747096;0.02651367150247097;0.09121093899011612;0.05705566518008709;0.018589782523392676;0.00034558001426703575
581632;0.05945800766348839;0.03408203274011612;0.07656250149011612;0.06245117262005806;0.01240555457192679;0.0001538977842370537
583680;0.07479003891348839;0.03803711012005806;0.10346679389476776;0.076416015625;0.018460479769902345;0.0003407893133349737
585728;0.07056640759110451;0.019287109375;0.12998047471046448;0.06369629129767418;0.032936797652066085;0.0010848326395731462
587776;0.06762207038700581;0.04169921949505806;0.08989258110523224;0.06748046725988388;0.015674869456967427;0.00024570153249297026
589824;0.060498046875;0.03076171875;0.104736328125;0.06159667856991291;0.019880891561678327;0.00039524984928721247
591872;0.058295898512005805;0.0263671875;0.07797851413488388;0.06088867224752903;0.01500191103443069;0.00022505733468497334
593920;0.06217285208404064;0.04990234225988388;0.07875976711511612;0.06132812425494194;0.010158481407827153;0.00010319474451316993
595968;0.052548828348517415;0.03427734225988388;0.08251953125;0.05166015587747097;0.014170083734986553;0.00020079127305653045
598016;0.0518945312127471;0.026611328125;0.08676757663488388;0.05148925818502903;0.017657424316557972;0.0003117846334949728
600064;0.05272460989654064;0.028564453125;0.09062500298023224;0.05051269568502903;0.019461274391893654;0.00037874120095657564
602112;0.05872070360928774;0.02065429650247097;0.09682617336511612;0.06206054612994194;0.020896192444065386;0.00043665085865941534
604160;0.05479980483651161;0.03095703199505806;0.08916015923023224;0.05561523512005806;0.018644520604235004;0.00034761814856174353
